x,y,z
-0.1248449999316477,0.5589015972005031,0.003043288215765813
0.4251728536588145,0.6771305449343709,0.16968114096905842
0.22492424361963215,0.039439391252017564,0.06301037420484784
-0.31388021194614596,0.014238909511952036,0.2194571688014535
0.1532836737542253,0.8119498907248258,0.26872881239258456
-0.4046817457212242,0.695935389631715,0.0468336263387149
-0.09194719510848431,0.5754151513890291,0.23798787431851792
0.06999949016684955,0.1398473632288231,0.19108619369174856
0.05410262763290691,0.6144596165984384,0.379821105195821
-0.11574275102152745,0.5654162700304874,-0.3032046023496874
-0.011274996575774857,0.11120671926107997,-0.24204369033605747
-0.28716070086365864,0.583713307525581,-0.37350240157880327
0.33200659922345427,0.6202903202456301,-0.25303435079693354
-0.04650631426443398,0.041920548687187933,0.33437656981668373
0.1390147854080248,0.9731678274980645,0.07104706352632685
-0.19512223129945683,0.6043389439561777,0.44529130729036487
0.05586651354569081,0.6151577259568834,0.38277356147827696
-0.4204666683879696,0.6732196621271854,-0.029365770796994574
0.07901939112483232,0.6085206362618862,0.27309636953437044
-0.027650829323203376,0.9208111850906021,0.19903920105434372
0.10745402621763936,0.3585980939266825,-0.057073951342608675
-0.06856963020952282,0.5681706651287867,-0.07415548097232681
0.1269543157614793,0.7113458455454619,0.370973348451926
0.18703673435740414,0.8531018232763197,0.21260344092525996
0.27155579506330013,0.8512248878138877,0.14904333061896352
-0.11015050229071927,0.5636374311187723,-0.1838124831963664
-0.2345201242982092,0.8765844397437897,0.003184781741164544
-0.3438017093006374,0.7660668482724479,0.0013844091794776026
-0.09988980072326067,0.4811933205325447,-0.017480747334634433
0.3825162885719777,0.8015155882803704,-0.016392530769201684
-0.2531519255436101,0.5402783607627331,0.05567327772226832
-0.08678663598966747,0.48050231187285386,0.08318129952992266
-0.2971121128665536,0.7275042852628066,0.26654819687875053
-0.09872067471796024,0.214277002945564,-0.09262728472270375
0.12458928700629596,0.05762705541117178,0.28289584819999414
-0.10178476636244835,0.12453291397162047,-0.10224645673941941
0.06195894424126691,0.9824037022537679,-0.06566437380296375
0.27737358509731297,0.8848974947000395,-0.09376410758455071
-0.33341367777355174,0.754388128182144,0.10165127502139518
0.04609809269794864,0.1211105966785638,-0.15491506812765168
-0.12761797150191329,0.44115592369322576,0.020387413482217877
-0.08303386653164363,0.5275422734793656,-0.023930452938487473
0.30703441199957926,0.6569310020568445,0.2827626424983009
0.12155936469226825,0.16944152911612692,-0.12653851677115568
-0.09167556516102728,0.5766559055861328,0.2528090916255322
0.13995602442696264,0.3081619558197244,0.08508455178788024
0.12542083306031668,0.5396898247573667,-0.0152119305112934
-0.37791132823081164,0.5257431921532632,-0.0012500357798165274
0.10975956798306404,0.7863774213254033,-0.34325550312411807
-0.06155196550627754,0.8796402316970818,-0.23303497247342564
-0.11397123740226436,0.8481020271286409,0.2568765776685279
-0.2890227868745341,0.02147867818153202,0.18041495735915986
0.12419251205768944,0.544864156507831,-0.01810229576849552
-0.2566164072447683,0.8532397657654348,0.02410996872729284
-0.09758708266651289,0.7967559533546886,0.34122665588985096
0.09195787173660332,0.5725482540837582,-0.06882893738885627
-0.39741016440626686,0.6069915557896002,0.28648875769896504
-0.006423955226483868,0.08965353075979453,-0.3216836186898307
-0.1085621591887446,0.9490838275159266,0.08158930718183145
-0.03143304960269292,0.07900577332135056,-0.30206453547143647
0.06438935783860333,0.3285788874834512,-0.27047750952335037
0.22289033170109726,0.9022552203225932,0.13753230295507143
-0.37608231914661133,0.5924461909146722,-0.2872054861506431
-0.2841255672996583,0.5368355483629577,-0.07922883705174527
-0.07087946839531686,0.09434947863528093,-0.21794800150276472
-0.3702648689607596,0.5262142174436284,-0.030606669266687883
-0.26518618126569105,0.19178380616966734,0.18335719383687626
0.06258235289510722,0.7602131160766099,0.35629102811903174
0.048360724833773,0.8222093071083444,0.2963194872538208
0.14589979326445043,0.9615318816910223,-0.10302804353371174
-0.04592058473916556,0.9488093531645823,0.15688776281593805
0.11856970623460328,0.48987283869796755,-0.05477871129136909
0.024632314287533565,0.2328414237472762,-0.1814968609313676
-0.24635147332921992,0.5830783485951267,-0.39904242975402715
-0.015947637317405207,0.15281261556758594,0.4127427809663856
-0.13836241905731964,0.15067854415355886,-0.05360759771743787
0.20330434158449634,0.14760612018772534,0.02935097267050072
-0.06827423536429197,0.5094761063807506,-0.05656396567120159
-0.2247887452781863,0.07732248902269843,-0.0025840763806380222
-0.03445925535803504,0.8437702554973494,-0.28486167064202017
0.06248403461982449,0.44956643625324216,0.15865085031511283
-0.18851643590916217,0.08969933728482658,0.14039670723039707
-0.14522861841374665,0.07247324558734364,0.13175165824025875
-0.2837625823246304,0.5358285988516728,-0.22444229217859893
-0.31801610197902463,0.730230595705013,-0.21373028721002996
-0.028034946446805462,0.24467441747129728,-0.1272260294156331
-0.030184212635131,0.7983141002568578,-0.33752631574164615
-0.08639660245996135,0.7553059860802392,-0.3765735300310127
0.3050817015274013,0.8376359922344656,-0.17089021778573182
-0.005372972324958883,0.40553172097766843,-0.08624450351149908
-0.343389686105041,0.7189051426103772,-0.17625876424281503
-0.060058646831690175,0.3913402541275476,0.09091520785295064
0.009457037579988836,0.9425510321256171,-0.1538430812245109
0.08923439333390808,0.35023281132866,0.11782349295939028
0.06787692812520606,0.41860325780369034,-0.07986013452226011
0.13029066625525124,0.8471880830242479,0.24266662654403232
0.3398687198600311,0.6362009020976634,0.19832543310927367
-0.13126725011541687,0.9364765387746612,0.08064741379166926
0.30986055967040665,0.8708468084608296,-0.0360145219775493
-0.09717341516561998,0.05972054399340922,-0.18751540506418352
0.36798574899765907,0.6225592710553642,-0.2082373483268429
-0.3205497105342838,0.6667503056454749,-0.30124801957228703
0.3080029182521167,0.8478931579155566,-0.13067455881722925
0.09803014097814897,0.21256516332052008,-0.19997629304435327
-0.09044140561900066,0.5716913897950983,-0.3852362851687609
-0.02120133281603924,0.3969068396340064,0.11802737050526019
0.1720263817007217,0.17194076667508576,0.228438899403617
-0.08412926526419529,0.4510895920604931,0.042532041360514375
0.03268550237206243,0.5277791943585797,-0.0982141956189842
-0.14366721371248484,0.09527852462119392,0.05023998912426033
-0.06191076686402658,0.5834921536890433,0.2670611065776429
0.06104531972868398,0.9387547123173839,0.1567150520659163
0.024144107921378832,0.6912849167255153,-0.4412614697558306
-0.11698776591947407,0.8311890906780139,0.27723553255361716
-0.20596083734581633,0.5476593224545984,0.12291350370853751
0.08553641353444556,0.5996541011808629,0.14440527847911705
-0.060569779801431446,0.12972437227223474,0.29580819184317036
0.10853129420252113,0.6066853693114174,0.19463909879493066
-0.24884238896005453,0.06573118454457988,0.060785393352081954
0.17345620658279876,0.10468953567946479,-0.18516793753611774
0.12914908706582814,0.3571232840386117,0.06216882031168294
-0.21034972761751547,0.5480606319911658,-0.2159621460821301
0.09707112862245809,0.35926315467859143,-0.06733980277237703
-0.03751735191903606,0.2525398282141966,0.16173920060713817
-0.20914761361219686,0.5469134631354402,0.003418428924136352
0.07091774134241291,0.955520309466978,-0.13249003584517788
0.336602275250725,0.017482444775145586,-0.041487159823373684
0.27948388247980643,0.8858195528050535,0.08129765995627139
0.011886888200494536,0.5257822603600429,0.12360836242036931
-0.03600028621687293,0.21590394513186079,0.25838429866882545
-0.060294915940885506,0.2698419893528893,0.14312842561980904
0.2529746530606642,0.6215562718039485,0.1696627039589988
-0.23720088589172836,0.5426468018330174,0.09846398552253026
0.016861313283396705,0.4050552249023542,0.1273737591357643
0.014577162839457005,0.13370423675776408,-0.2432647284360155
-0.146032112192145,0.646568030305375,-0.4451364856890467
-0.19894954132564205,0.8430340109927622,-0.18902155684321775
-0.3565633076897503,0.7113231958648704,0.191110737740381
-0.04202429516584469,0.5822383198306947,-0.4089961284588598
0.11924780876657551,0.030103535406753413,0.38147168360194483
0.25053299048641203,0.6083930340775854,-0.10930917136026272
-0.11148989807260042,0.572412426699916,0.24715391861598285
-0.08113378625583237,0.8534773817085567,-0.254529463094973
-0.21842891072039827,0.8644291929726992,0.13911136085687897
0.14835876769707718,0.6020340993199507,0.004239522524254219
0.04287135750987999,0.22327384786364762,0.31525668993830763
0.1141074569395114,0.7796702972563478,-0.3521291084697829
0.3127295124057211,0.8039218714677425,0.1645329760032314
-0.08736948414919773,0.575121529776562,0.2234313057205666
-0.18529419573099243,0.1377301441630569,0.015138280932072385
0.1395083900150999,0.6391882494057227,0.38303748628783396
-0.07797247625858113,0.7543187381292906,0.38030991993499297
0.2539147108197887,0.613647220745928,0.053514647712913296
-0.25587810278571954,0.5399686463517874,0.10040020728217754
0.1251915145911386,0.5278237662427865,0.04605885806471439
0.27683880117737514,0.6540786258706213,-0.3750934270934126
0.12964720047362385,0.08726300474968053,0.15636131644286191
-0.3199697911015915,0.655035072975478,-0.31403683757790385
-0.18735635439680767,0.7608431379901011,-0.31172797121669493
0.2994493339586777,0.6193971950713204,0.08144727235521257
-0.03639726280871145,0.8310856843933568,-0.2985658062616087
-0.05998412966064856,0.8381398822563537,-0.280976129062976
-0.2236756488494881,0.8803805910815616,-0.053406871073049506
-0.010220189504490627,0.2754379688608251,0.2515839430626729
-0.12680643680234052,0.07743425876590218,-0.06649602005082088
-0.1786307805164661,0.551651506246469,-0.08752335967089725
0.0828236988182048,0.47635012367915736,-0.09868973943110068
0.3268747098687562,0.6171277966553131,0.04335181072730354
0.18906501838885023,0.06032989808448509,-0.0031455493043222524
-0.3106321530572519,0.5547731736864702,-0.33211348102375826
0.04770055156714664,0.4800966274545323,-0.11129397739297173
-0.3285832001346513,0.5310744989761175,0.19990911671908806
0.0025766159459690817,0.2566116385294175,-0.13079954261442178
0.20384394685267435,0.04922972677582095,-0.23256379411195532
0.03432539341215919,0.6625961870892062,-0.4565957284607876
0.0008675451468573639,0.13796911838630305,0.3476430613787645
-0.42323168242183956,0.5772469203422128,-0.21280366559859648
-0.04175452637411719,0.977893037254218,0.04251080612551145
-0.018063152658694195,0.7098254735961443,0.4212659371234936
0.29937796297326835,0.8510875805488618,-0.1404888307024347
-0.37137734835668945,0.7240158232625717,0.08329856160216692
-0.0916325372461735,0.9372436656570033,-0.12951007147603236
-0.14768272918720818,0.8493911039835189,0.24045367254282807
-0.39477097473231837,0.6450999565352951,0.24616562259265518
-0.2086948024084074,0.8181327847407506,0.23583751256463895
0.1842288139500108,0.0633599575001218,0.0640547468383002
-0.22417294984917419,0.7675426023946046,-0.2688244850087902
0.07576903198646003,0.058179615685534286,0.3391468479088666
0.06452682567302293,0.07462832675875539,-0.19930136162524448
0.13302901057775032,0.4850106315853765,-0.015310459186281093
0.07701186984709397,0.9124874104157192,-0.19581043462800685
-0.3374324362993326,0.5294807793267502,-0.15369889276308504
0.2819753879303644,0.9026624590346973,0.004287286945236784
0.2645329021136503,0.6168482610800692,0.08311503835531864
-0.06334098385248657,0.5328823626288031,-0.057236413858242366
-0.023636292343575963,0.373849817324649,-0.08453671918558733
0.04825351901389552,0.6852152734637909,-0.4441062645221646
-0.17361636667145602,0.9255612915909013,-0.017784025000364086
-0.018890949159661122,0.9834033225238614,0.035951194453097975
-0.010769920991175455,0.6736911114374097,-0.4562336349236531
-0.20857927849819569,0.8551891772579431,0.1715337222630288
0.04924487415163818,0.19893489937031889,-0.1895837875436401
-0.12998995801288515,0.0823277248186167,-0.05733930729695101
-0.03924104143137205,0.882326222454994,-0.23753659299385194
-0.294189976054958,0.7059806180928593,-0.29065799454131025
-0.29606475264433774,0.7281816274284244,-0.2509924872829258
0.12118153790085649,0.06836348439577157,-0.22564873744183955
-0.09665322062324452,0.49222372807411224,-0.00851575373382496
0.07607339880909324,0.06811321557118831,0.2153852812446567
-0.023679789838156044,0.8357840956951652,-0.2939008939032413
0.14516857421442939,0.6223351819125225,-0.4269416842741335
-0.07712788207545754,0.02623884056802451,-0.3041454309230769
0.3349822007436315,0.6981707006355038,-0.31307127631075105
0.2548422443168665,0.035612074517443956,0.030254802557547394
-0.09221350726551639,0.06658899261045356,-0.11265478136016467
-0.37825997307329084,0.6139501977602091,0.3130557425961761
0.18417498973026902,0.23962766483823922,0.016973678924340294
-0.002179405166723037,0.12294551736726667,-0.25498373630715854
-0.08454955536419237,0.5647856895899197,-0.004781091544107011
0.1503862993650119,0.9503295843070815,-0.12164374832833111
-0.33284104668612413,0.5304466487427899,0.007681965292739533
-0.1302007998412929,0.5581023461854723,-0.016492723484999475
-0.21466750283194402,0.5489261740031866,0.18521186464795306
-0.2813297250825634,0.536289358421343,-0.22561514305491454
0.022511501051634165,0.07338676371128858,0.24590398295539923
-0.08149771605385517,0.5954453605804768,0.4145956693035232
0.13156379856180495,0.4821126889550523,-0.017052969299275612
0.02539566303217955,0.07114958012834754,-0.2335469499835437
0.35381822011711134,0.6155893761411662,-0.028138239803921355
-0.06716927764305598,0.8509605069032462,0.27137060276417596
0.3456991603267077,0.003348898468974712,0.2207601853180895
-0.16681437777616448,0.582589576805888,-0.423549208592149
-0.03877992589819,0.08827771706333251,0.17780204196998076
0.3630657254807175,0.7914194975330602,-0.1378821692651925
-0.18979384855981857,0.554999760954239,-0.3219302729479133
0.1533892821650717,0.29837961134380325,0.05105001163581557
0.14157484481718577,0.2691569316340741,-0.06556473646754472
-0.11548480856946558,0.5602428164022336,-0.029429403392371076
-0.3908467033177766,0.626064071342739,-0.23834929863364915
-0.3597405983561441,0.6064442622649057,0.3404173700124366
-0.21867763167179122,0.8055243181542175,0.24503220836820422
-0.27059656123532827,0.0622341699875034,0.10404019201857684
0.08879483148444414,0.5921848496190172,-0.22732945465211563
-0.16138880420551438,0.05001240018493936,0.27334914767858576
0.08638894756925254,0.43018894671576324,0.09749472288544644
0.16133898461164392,0.5986939493883029,-0.372449762147343
0.31890490027071844,0.62960206182999,0.168090434746201
-0.1293382284264278,0.06615425176001394,0.1840772459706138
-0.010675521733993268,0.1298372802448421,0.345287509130283
-0.03144149093240846,0.8048869228733294,0.3226821440818255
-0.2307183164048865,0.06539333545662647,0.1248449178173107
0.17319903865627762,0.027702465849387785,-0.2864046184807358
-0.44108138158791893,0.6500460051251048,0.01739280265979598
-0.3169323857345857,0.5313087068494103,0.11160362357154387
-0.1230171096808649,0.13444762546433175,0.1212277399337866
-0.213360004797385,0.04751987237902058,0.235094286915845
0.24903743933212752,0.039002357233566244,-0.11729941565933946
-0.43423475262747735,0.6216248572638339,0.1855885733265249
0.19248623522803016,0.08025055369673162,-0.00375993534825024
-0.36865927011793886,0.7321208293849384,-0.07608207711752997
0.015508903825108585,0.2368772939066845,-0.142220138624612
0.11240630215128075,0.15871234434520026,0.22903885046096936
-0.07803004205165535,0.05743151428470268,-0.2451684364877929
-0.29547840919246926,0.6328910845740721,-0.35739372225691496
-0.12363343686122967,0.6793845987660626,-0.4335186998085741
0.1869772536282982,0.1900553582902056,-0.024769383159539516
-0.027334154597519287,0.32512677278997637,-0.09487929791908054
-0.11939363371415693,0.15448795011947675,0.12748206961497174
-0.46452255286699284,0.5581412147121888,0.07770018909270449
-0.37370373167013515,0.6667711343758245,-0.21297586267310567
0.3570165019248556,0.013017283151104397,0.03229966303340355
0.3300740435417319,0.6408751157840625,-0.3215807708224679
-0.15193948346234104,0.06390801164632333,-0.08839086914831516
0.175209482489217,0.6082696866255506,0.09274303078186932
0.3856886519781362,0.6202836898841282,0.03569867623021178
0.20524682963700885,0.8196726446086432,-0.26680670508217913
0.1084944110218504,0.2186706345251344,-0.1899952999569068
-0.20208938493031317,0.6440376183365737,0.4395524885390174
0.02949310336831014,0.4444196263537832,-0.09415144223804915
0.11673132292945114,0.11809687318934141,-0.13316921776465496
-0.07677612437372881,0.05972626833693329,0.262724119874789
-0.19392547102305172,0.049336255955763936,0.2493855994812051
0.2810479423852968,0.6389779081135049,0.25425051934705867
-0.18446115093420662,0.6306536178193894,-0.4356547501377341
0.14752109002856817,0.029940836859947185,0.33478350741722185
0.1608116060439622,0.6014892648593694,-0.10097594581363425
0.002939601174783764,0.07177337553076592,0.23748722517024554
0.057380277676675764,0.8326664241009302,0.2848591701126985
0.18863931030085676,0.046159688919326314,0.07573348736852356
-0.004721077242605695,0.6950711107579781,0.4286695858710353
0.21577676755925543,0.060083040072569247,-0.12911339104868721
-0.08208822735426108,0.08259321849365453,0.390881532136262
0.26300557495675303,0.07893280608133918,0.2615276231767366
0.18088979838627556,0.605364336383799,-0.39072456985849124
0.09144297723464817,0.0380498279474557,0.35615344334215526
-0.111285435834484,0.04121195206698258,-0.271645328913301
0.20891053805538357,0.61370557196079,-0.39024830844931013
-0.1530783843152065,0.5597834391211425,0.17207375336777828
0.13215466704579582,0.8524424751650312,0.23693737767744244
-0.01736667957021774,0.19052571778022442,0.1862041490844743
-0.3299749179862746,0.6743637009553531,0.3077539406903276
-0.3199983521335172,0.0438783809193876,0.0012552994163890687
0.14707035668655408,0.7143092295025504,-0.40803606759113237
-0.10811984200556213,0.3015578825636475,-0.004364585175315162
0.06298491880703318,0.3254949729212764,-0.26769091500429554
-0.09792072257157156,0.011696499494355733,0.37291205069152833
-0.2710156664830893,0.06476269110931553,0.0517068947066366
-0.34637859917471253,0.6192323709425581,-0.3118827539655769
-0.0981823136426872,0.026195207324530193,0.3350173136192481
0.21371318397549488,0.9484165385951625,0.025062119146203897
-0.06554596634430426,0.2941119500772013,-0.08441157526169693
-0.1424151284643046,0.07762131489216202,-0.01026929618590694
0.10095441940587524,0.4394399183346117,-0.05398899926222518
0.17402674801908102,0.6604384730857237,-0.42696328531703454
-0.2870539118229757,0.06281125011428138,-0.030854632908159825
-0.06121274541710181,0.19882524171306482,-0.1319792840185155
0.3101010941352269,0.7169694953766654,0.28632999573532064
0.008876713263965774,0.8248842625503271,-0.30521574393477735
-0.20726810253349848,0.5471745263569322,0.09845522826208189
-0.17566809085160479,0.5548888430129083,-0.2423094616254511
-0.3724683665075631,0.7025244402874972,0.17181188610834622
-0.03564130706334989,0.42084079867742985,0.10780352588176075
-0.24457054406536832,0.5488492493693794,0.3078639308669654
0.07414729288849561,0.4958511086162296,0.12041128581606546
0.17615668344564156,0.24797762395974293,-0.0008030311414781582
0.34904026034992186,0.83457550613297,0.0637418211265724
-0.20767737612100398,0.6404431783552089,-0.42109858248226256
-0.29299541112451377,0.05872469542796818,-0.04036200895648209
-0.0692378008847887,0.3539617948485852,0.09278571243155564
-0.1337850097530733,0.18672570241270253,0.09352673551770471
-0.3647840679828653,0.5263167137059056,0.04801711582099828
-0.21579077148439857,0.8733896207790667,0.12288433456150519
-0.022726710710479714,0.6199339595541313,-0.45743701973803474
-0.007292583723493999,0.30759947479988137,-0.10763645418095752
-0.09595057413645247,0.5665812137697441,-0.22271669649178638
0.12209259765446957,0.6811681743212321,0.39320167568542375
0.09691378163824194,0.5909501009363856,-0.309135550962638
0.4471097221168467,0.6316068169743895,0.020171946183708874
0.020375055169379718,0.3249310807216151,0.1475925261274079
0.1957588974231344,0.05398101528269208,-0.15298656058822852
0.17722873401446843,0.6084171453072263,0.09186114681244514
0.3245701765143104,0.6871689830054072,0.28845922951713815
0.2516199292106152,0.06261088508627427,0.15276526774073762
-0.10978079982052527,0.5691524896910276,0.20247661828462613
-0.02904484228681206,0.2995338555547325,0.27752921598364766
-0.014514898171829306,0.8169736684635909,-0.3153050760051306
0.35956935684678365,0.8150952909304454,0.07012965536090045
-0.08663173248315482,0.31872708628246643,0.09057685990229869
0.20162712471574204,0.10716196441225338,0.027886083336565157
0.396676905160008,0.7842397932836027,-0.023116216484451044
-0.12066333553139204,0.9037328933877272,-0.1750589434767755
-0.023268578961177726,0.5817595716332131,-0.39508913487745734
-0.06768093932336425,0.7777123729207058,0.3576268871639456
0.39039110674889455,0.6545736105868258,0.1999236183418319
-0.01949829872861364,0.5844279368321136,0.1806246928219521
0.23439903008947216,0.8908638904952987,-0.1442384112901877
-0.1568774444808825,0.10148867509140133,0.022129509026040342
0.12803940951831796,0.4383241957302379,-0.08234668268244175
-0.473867605541448,0.5828621792976912,0.039740415376504946
0.1927980111076359,0.6113194305496575,-0.39593582335997646
0.3340374609954879,0.806262972098245,-0.16458150421065465
0.1135240179955056,0.6060944054475681,0.16587104230670174
-0.01163679855223018,0.46872520155911046,-0.11397564343705875
0.31178751806105137,0.785210974221616,0.20842975751869708
0.09855806676112643,0.9139800969516535,-0.18906385205864473
0.27737904156355325,0.6163915192755091,0.06581329580710302
-0.08973875131503783,0.21331675199572384,0.14283402959775668
0.046318209994748144,0.2102363835827318,-0.37421307981627144
0.12380409111736879,0.6965697348911233,-0.4274210795520389
0.2556858214496439,0.6742902405506648,0.332733210857898
-0.31819675017325205,0.7519193071413269,-0.16066025807156165
0.005772879968093933,0.582321496631095,-0.15903119319322562
-0.03750306379951256,0.9460482414388885,-0.14499829001560177
-0.15797144770801813,0.76745606541955,0.33434669204069944
0.23390990354791935,0.8139418241484152,0.23253945060105025
0.11041491307587345,0.7434073852499236,-0.38871136239172044
0.12321948640799738,0.4875528256963082,0.08777171337038045
0.05982295659928469,0.9918499299743755,0.023706040785355903
-0.021866764479919965,0.9310842384493858,0.17980668671073965
0.19829123829882322,0.1580255169913518,-0.0005132007318238568
-0.2382406312646387,0.5456421905763312,-0.277675910830908
0.16872268587923003,0.10364266065008657,-0.1883123895887123
-0.04311966980413247,0.2155800379519211,-0.13402783255109532
0.0703825387517225,0.44791253799734093,0.11322238801373741
-0.04067057494580999,0.5752986939647379,-0.34267490306888854
-0.03762685726392719,0.7766950311032446,-0.36002750595398614
0.16100404469123397,0.2916096640670327,-0.2465161912927044
-0.09575336399047758,0.05602664397251352,0.2777717004897463
0.05454000495889306,0.20908224268143855,-0.369046608328941
0.09969675558946588,0.1769549619405428,0.17914322340909453
-0.21930340256463401,0.5463167567270256,-0.2103823821746976
-0.40817762114590067,0.6656174902204638,0.17012370507386437
-0.1205848439308202,0.5749901651808337,0.3062252294510529
0.4211337036093526,0.6517636381762371,-0.20740331183461178
-0.2147316900133072,0.5518213165557887,0.25214687399056324
0.06608586338643972,0.16798021376388012,0.1893116107936876
0.05778452153782468,0.13080525185697717,-0.2478968402113181
-0.029795764660604268,0.5770979052732274,-0.19336823442574708
0.47089370978695283,0.6925220748865292,-0.03314441724696687
-0.16057189880187264,0.02836859396013757,0.29857915530432266
0.028636179827375624,0.9870268795841868,0.057036935984272605
0.30906325191286355,0.6235455257866022,0.11545603468935553
-0.38267495158857284,0.5259578667698168,0.05969011183720983
-0.2704034544786081,0.773111997027009,0.2287291385163086
0.09700538810838755,0.8664408281291737,-0.2510903583756732
0.42077673716449393,0.6293456500666956,0.08839844682934772
-0.09061556564994355,0.3371680099648732,-0.01848808387468693
0.03155273593700293,0.5200185374290589,-0.09896462923613951
0.06997388948190253,0.03139020419658263,-0.3300443725098609
-0.2335267907558356,0.05075472872761336,0.21132962604221503
-0.012240872944926255,0.3923280426848141,0.12136763907082214
-0.015658252349880948,0.6039600424534803,0.39459944872540476
-0.41528414939479125,0.6561824159510188,-0.1287260307754732
0.010304796218127849,0.20919908015034314,0.1906576049187329
-0.046537688315786634,0.5762211462483792,0.13991704737563374
0.3260564230896903,0.6396349056496407,-0.3249897319982705
0.3438317712523793,0.7660883433755542,-0.2096065080304252
0.09243009815745352,0.5216950659249099,-0.06851568487057169
-0.09150275238928997,0.5165373664459156,0.0012879178766832654
-0.1559085044538518,0.10482213610546842,-0.13375847840856292
-0.1501653161683602,0.13214390325142977,-0.007198401305810936
-0.2307548925152736,0.5451461841447007,-0.14851014215374891
-0.05153668404271487,0.42443471820954437,0.09178079563285899
0.18075886615004233,0.6037364740911779,-0.07544253611292577
-0.050892979870296035,0.20396493327592635,-0.13390844503495863
0.16871225601665282,0.6028604853553692,-0.058263854620944244
-0.03253212658122931,0.7412058937081787,0.391523223556507
0.01034328146229875,0.7985798964187607,0.3244976862835815
-0.08400164221116474,0.072586373541477,0.17685017743741763
0.058360962923783045,0.46235668444911115,-0.12085994554318447
0.3428021122546731,0.621292610329614,0.0737536395424695
0.15676997281188754,0.8658085576553435,-0.23006390954847972
-0.05708455621564381,0.5740367159449756,0.13783143423317412
0.41308824148014794,0.7378173693722077,-0.14168690899010633
0.3576026280997272,0.758699676280001,0.1874283550573249
-0.17090966875177704,0.016545602601890037,-0.26678502340126703
-0.1643873514719848,0.9244998357491775,-0.06992918916354585
0.3696884628043538,0.7884801777141801,-0.12091754858358678
0.11476148805948622,0.4932033746419553,0.08937004521599176
-0.1629662632681012,0.5536502350309256,-0.06311348798990292
-0.16165149923784924,0.11746424782586513,0.06882373312003068
0.10481961887418274,0.5905777614299206,-0.3497836599380216
-0.03407104977528025,0.23108668088032802,-0.13101493556054336
0.16636520540616512,0.255912196466347,-0.025933731067670416
0.2985612119486055,0.6145360277079479,0.02994960003962066
0.4105991662424384,0.7351758730799735,0.1472025420117361
-0.21610188628537316,0.5489049678155545,0.19106344671146122
0.28636108967598095,0.6107209187769226,-0.1475206178778566
-0.1484684068570223,0.7105851176253491,-0.3933397560680089
0.38358873329351,0.7294780358510257,0.1967581773086287
-0.12331582438076719,0.11537948323053193,0.3791432898678424
-0.1492901734302316,0.06464154266960273,-0.08187217996779607
-0.21947789950325453,0.16329187310131252,0.03437489436631054
0.1934448804943558,0.9367485836051846,0.10912166848202332
0.16239917775534685,0.45689108737448225,0.05216992631066938
0.2830042907445208,0.8983813626164299,-0.017771304418734743
-0.33270174732344665,0.034182697053456175,0.008288305876999505
0.3746902008536732,0.621481640768763,-0.18060145150799378
-0.07799593440582908,0.549160983676956,-0.03302069004442722
-0.10409109141970341,0.9589444888720585,0.03229335559620383
-0.3372257313044847,0.5965392919444757,-0.334442187090591
0.006575373386820632,0.3982390374120748,-0.09003723520736596
0.4378672715476675,0.7071554882104102,-0.12847307294600926
0.12409769809823508,0.3845926386069693,0.053264013608736144
-0.015176805269193084,0.6675702377495847,-0.4575658975238262
0.15300919891443784,0.8418418743860189,0.23785911345733396
-0.022293482032810435,0.0683867248704644,-0.20058639137658626
-0.01706789521203108,0.1535721982032216,0.41155878653515726
-0.2213151697320269,0.8411408583277863,-0.16314496279774615
0.053121251908335554,0.5979208610539564,0.19951739475224028
-0.11519923593069431,0.010025575958240456,0.3417973146641494
0.03144441158074441,0.9265053835052776,-0.17826817612130658
-0.2500225245882738,0.5681539935958283,0.3931512826615813
-0.08937264448034307,0.8025068747929919,-0.30973336834949705
0.07275059556389091,0.4753270747904923,0.13528408513874055
-0.24819183718689225,0.8554986854523824,0.06127931748668363
0.23929705638372645,0.9318280162599827,-0.03392727403388257
-0.17797697867687662,0.8769044260985814,0.16640212998874407
0.26874185541743356,0.070426083213521,0.13206947234850047
0.18657939124314193,0.04503136585294869,0.24530578557053329
0.24561860936032234,0.8697115324489116,-0.16739110407226132
0.3857562856732987,0.656863445508346,-0.2663368440495362
0.05091238241195107,0.9107647636036088,-0.20020956532104103
0.05445627994778347,0.30298360247283784,0.14906179610372086
0.2504633491066,0.6081554555636134,-0.16060565335304067
-0.129699562469676,0.207999228369896,-0.05148487703506377
-0.32056058436392165,0.5318813807567104,0.01910248849051042
-0.30574840325838554,0.5383135949924479,0.27751809344396616
0.28411646525507955,0.6399654103169219,0.2573021561026295
-0.029011887897591397,0.16521532143787904,0.18720807703154085
0.020750932998283685,0.59127302248627,0.18394622921124681
0.18019762767872832,0.054634038347721896,0.07353256098736281
0.4365180169693506,0.7350311725765337,0.03434827511260771
0.15977227800408064,0.07956507308927172,-0.08450635799273706
0.049596164224397665,0.35070143209695354,0.13308027533069636
0.061140000340958935,0.7095129534482614,-0.42758465036560245
0.10389106513458723,0.6609162050525559,-0.4467322859507271
-0.09877940345196842,0.06070564675648314,0.24215508137514674
0.15569596721238216,0.2929906025916026,-0.010172494885310333
-0.29724361945483413,0.7250871485839389,0.27056240635294104
-0.19340275765305046,0.8783767444560437,0.14595399199155346
