x,y,z
-0.16266977380096642,0.3780165032778766,0.16204285427325799
-0.04375693787297293,0.24053148116504902,-0.3949222004558202
0.0259027988879581,0.1809383321656482,0.2537165609738581
-0.193056796625946,0.5639678243749947,0.14367246943864354
-0.32253940310049745,0.2818619518428174,0.23979472160556503
-0.2666878020857739,0.8117562404315456,0.21564296687452836
-0.46690753542889607,0.18434693128321245,0.004540646293652306
0.17937309577418786,0.21783586632182475,0.20264089321464313
0.2291391847548621,0.510865801320112,0.19424433083517437
0.10408596392890616,0.16265681592313325,0.26805334423588806
-0.054561104195101684,0.42684834061774185,-0.20825270397563592
0.35461844975304596,0.7232269935613028,-0.02945466808957152
0.1229782857213764,0.8120815674928712,0.11568841140128988
-0.35394698164591887,0.17402661117611112,-0.05835533449415743
-0.10847735563868822,0.27153616400727393,0.3846063066870894
0.0030168650607802355,0.23171315864167863,-0.28566859248541454
-0.05653837000609893,0.4875510727546979,0.22714815992465898
-0.42299361065652163,0.14038765866724132,-0.12507199852939666
-0.23324887576880385,0.8074615277393631,-0.14744405513276218
-0.17072952273955339,0.8134647249593209,0.10213213656202948
0.3091652819462663,0.14966805141315076,0.035138649612928244
-0.008852629548545805,0.805605262427738,-0.14308458602982815
0.0044249446234331385,0.41736542751468797,-0.2170992648532909
0.1320657097738293,0.6829666667576958,-0.2756879954669469
-0.06636826565716866,0.8083540284955263,-0.07701322933055518
0.0041466583558831364,0.23741683270016273,-0.2340492249207416
-0.17770561120143535,0.3151972644677551,-0.14850823538594984
-0.26075356119942905,0.6125823499668482,-0.0363998602843089
0.3582124124636018,0.10996498466885654,-0.13809611107660397
-0.1912882218002651,0.15451557236072322,-0.15571788146925794
0.1783600148050004,0.5016173148523967,-0.18267207233308544
0.049690358320065506,0.20580452999588228,-0.29052658135631965
0.07580189217226481,0.16808474351412456,0.2429512518027269
-0.23417507153015552,0.2937217404195993,0.046497999303064995
-0.0821724442663204,0.18171701761977488,-0.12766174980379458
0.30155912902749915,0.06009565212583327,0.25328473600761914
-0.17325598816197413,0.4733153083412723,-0.14582797950163204
0.24092359212734718,0.37893130365130245,0.07995802927931114
-0.2729640476815562,0.8088527802993423,-0.09697279150658536
0.25071550475095533,0.31258611614377185,0.0527751726679166
-0.22877698591564372,0.1897634353914991,0.07822316192549979
0.36501057267680864,0.16595251432013736,-0.31606304424925935
0.2675098171824835,0.19705600782930083,0.05984053269752825
0.05294591694712211,0.47194598556772366,-0.22492800379318195
-0.34139968713001523,0.15793754785952374,-0.04285244993045452
-0.17873197140521227,0.17030690171893012,-0.3196317304489633
0.061363544139255766,0.8112163114036928,0.039209101721576406
0.054696262007602234,0.6705329796667432,-0.28784455456180846
0.109852402570795,0.4497335593466161,0.22200629895741916
0.15904046852574236,0.8137061984727354,-0.028073325432173172
-0.147394910169846,0.7993720659434231,-0.3078890828718975
0.23530167522759426,0.4929772597241524,-0.1196797915728
0.23983855477407237,0.312584861854638,0.1468382009170733
0.32967011580696154,0.13329995732311428,-0.1072792199625078
0.21995826278934005,0.2455554102630006,-0.434311391304705
0.2523574855821179,0.44949353769262884,-0.08099990200599007
0.2351257252954575,0.22386745395737073,-0.20539773318026894
0.35979773487448924,0.10992253439624639,-0.14057598874313157
0.35244553841855614,0.6961216755564889,0.10079217247379327
-0.04250058814790711,0.32734910092547886,0.251644455809249
-0.34397729348774403,0.8086008987255425,0.003943375579921787
0.2644541381005303,0.07738514825491019,0.2660310175977989
-0.17584377226327463,0.8121148511377109,0.0708948476827421
-0.20570075834480045,0.17148767210805096,-0.0253617416378234
0.1788366665708312,0.2444863605691468,-0.4210345064210904
-0.0950472514929066,0.25460274188540666,0.35381517862922723
0.17060311779857762,0.15468179319280376,0.41527385362873365
0.38274174054065857,0.09128645713973724,0.0700284455086837
0.39063903968528574,0.008902803596691766,0.22091580858508364
-0.2543050182342337,0.1383372342901346,-0.2810901555708589
-0.1379314240066999,0.16984403299611422,-0.2304710341229903
0.22144759033027137,0.22424451790685204,-0.3750614107299869
0.2222226155710772,0.19181563364755716,-0.23238337889448865
-0.01000772374783268,0.2721078119610662,0.2628580840858735
-0.3228606095065324,0.8090569201196363,0.06378172642464974
0.28193226416986256,0.8106117978446177,-0.23175888328678926
0.0009578873761810769,0.18499254053846115,-0.22431253608696877
0.2837158102477068,0.1428726854770716,0.12704329945642664
-0.3379079648576042,0.20871044306265996,0.05215280428503158
-0.08046800405680025,0.27907035316245954,0.49161873005324946
-0.3368287060525236,0.1874354794358356,-0.005119337702833349
0.2076313294813192,0.23012118449542457,-0.24021913863616798
0.4595821095929868,0.11117325234892315,-0.20175436795676524
0.14913070978653153,0.8114350671801426,-0.08792119979898477
-0.04148497904172518,0.41327186451265585,-0.21085817968698178
-0.001470962681824662,0.4321764613664608,-0.21886000544706513
0.014210393733623955,0.8128578661290361,0.09184922646876131
0.29043545154537775,0.14934729718029333,0.01978591256513314
0.17736366704525924,0.3664309404623981,0.16338614558514322
0.4230070877791659,0.0859123536247562,-0.15170439658651752
-0.18277686106036586,0.20134399032728567,0.11832534243658266
-0.27795709018860393,0.2663148406085629,0.22297492797730467
-0.02326926108598555,0.8064046997498663,-0.11689183646579362
-0.027784687358034174,0.251845920159626,-0.487211477467509
0.3113451358021628,0.8143502942354951,-0.14194064297341244
0.1345680939039266,0.37427294699251223,0.19499878434809073
-0.33117127083632614,0.7505293295865669,0.0116529784300838
-0.06946702799193422,0.5261165167545225,-0.2258240245430915
-0.2975775199493732,0.23652354017466282,0.14885534146690751
-0.22216715303837745,0.2418750223648115,0.10782232897681887
0.05654619583249163,0.2558790504017984,-0.2599502980111291
0.23893403177407505,0.3164404173655289,-0.11237536542087388
0.05773053390775407,0.81156595354041,0.011237747313208812
0.08450701924861692,0.1902294969806837,0.08331175459761092
0.4008083041731847,0.03484205489363891,0.058357607457027505
0.15031780013600585,0.14837320528466746,0.4047651056001656
0.017730976414496356,0.3429987975406638,0.2399241418209514
-0.002840852164621371,0.25183864017462076,0.4980232749785121
-0.3372751476552672,0.1441428265210186,-0.17418296717136578
-0.40588842646536033,0.12407119526410085,-0.1900671441525171
0.30982812777197327,0.2166835313269058,-0.3995823328424257
0.22030238327810076,0.20131597509399848,-0.19226011719857747
0.0951884074515668,0.7478682160870209,-0.3235477673156406
-0.24421741938440342,0.3583607177374163,0.4335429810218541
0.04206129011309913,0.23241600604486168,0.26536521363068805
0.1757594008184404,0.24176100664427755,-0.252977756497089
0.2624786902076499,0.23191578482267103,-0.41350231040306584
0.34332864743727654,0.1787796909575548,-0.29752062659030676
-0.11938435733067637,0.4980562661017482,-0.19788911177069873
0.08798243959332755,0.5419177609646099,0.24915011928330394
-0.04838069701114597,0.8169147938937109,0.17260703138348044
0.27864503213788794,0.1551368637850972,0.11490328626275682
0.3121918886231067,0.601333513495862,0.06616982327346428
0.23512033609080218,0.2502227842918788,-0.12327457021402784
0.28678298443908656,0.08901432938205867,0.31177190544986816
-0.1323937310447436,0.17503992263269774,-0.10221442099093396
-0.29362098136644565,0.7056580429201764,-0.08263058101083903
0.11494825750503779,0.18086363499983277,-0.12520919767813557
0.21516018990262165,0.671401512264661,-0.22823351151114213
0.2781665112134726,0.16774626687836697,-0.24124475783684243
0.3202849595479374,0.04914106371758349,0.23781641958445973
0.12717406900083164,0.21724514964126465,-0.265958756572533
0.29673602645443914,0.5285775746080268,0.06482811524018231
-0.2093675607724499,0.27181421796139804,0.28545453294688866
-0.2858770536484793,0.2086336415614639,0.04995680568993073
0.10769412979552231,0.24806494331832663,-0.305880732645676
0.1794677195683202,0.8129713397879187,-0.06707796379964051
0.10191963621696941,0.19842464646635416,0.439636303177124
-0.20410238261519942,0.1686855732597783,-0.036343119098358495
0.05684289337592449,0.8030757914147527,-0.2904415600300227
0.21538762773891748,0.10516697175435608,0.24381896577598422
-0.21598289248487273,0.2703059768971685,0.27621157169780675
0.21781717711334236,0.5226853684055323,-0.15720499903151144
-0.20997749580986697,0.24383710029797706,0.20685109922135478
0.2278000791352643,0.8163959488515729,0.07069745446990522
-0.4066027732129361,0.21888310117561327,0.10300666665943885
0.2615257552040352,0.8154329164201543,0.21733527083968035
0.3937374517858477,0.09366845277171143,0.01918904727225483
0.3292260804467155,0.6665959266306506,0.16167094770947965
0.06800079810208151,0.1733774040222767,0.29977886749294874
0.15607254154061476,0.16086376131652208,0.3870019577962749
-0.017719416801503463,0.45902275934103254,0.23536586610010582
-0.3123437976140584,0.8072596246907702,-0.13873021261119478
-0.033322936025693056,0.5417251516702881,0.24464137799321814
-0.12850475664345498,0.5752076730048207,-0.21958234918648542
-0.15102061369659447,0.8060380164204352,-0.15215173401064147
0.2561688136077825,0.33471920117803955,0.0029743545698051113
0.08314469524246737,0.17545041317201376,0.39685121034552695
-0.3421395110593235,0.3540552405276486,0.3498216550765028
-0.2656545507834355,0.7705443102667526,0.19854111718325562
0.38221199452573057,0.8217069306833703,0.06464192296420791
-0.23204570535028943,0.30519722658546444,-0.03212794158150215
0.16774270255674284,0.7736143632580992,0.33013764472104545
0.2516716246081616,0.2158230219513283,-0.21276711004404497
0.14068637927491198,0.3583920405508874,0.20121616047950117
0.30835419074660275,0.811132930832962,-0.21878826404248716
-0.07272829491457924,0.8216980914992794,0.3304628726309274
0.3142345359883792,0.26308008795359866,-0.04805084354422201
-0.2550306192202571,0.34456974824400977,0.3980997821201937
0.269101314693632,0.6042444485663895,-0.12261627047509821
0.1676902000034954,0.13367043049552474,0.287254075071163
-0.016580127590816802,0.2565180079052172,0.4494814287860526
0.21835345097217415,0.13815761915040028,-0.02096431529503877
-0.39091841472380995,0.18765724127065622,0.049359515500993656
0.1104733466732285,0.8101126554661756,-0.09470696596210862
0.29862763218829685,0.632141377350451,0.11760720025318168
-0.2240869010380937,0.16905320863593418,-0.284774142448163
-0.3436188620531965,0.11412232727444507,-0.21016961508631682
-0.2375402745116507,0.19288770797304275,0.09139675867609068
0.1149035203133512,0.1635562535985095,0.32762940078648733
0.196850669662488,0.12065821332959302,0.20120445257720898
-0.4111598823598489,0.12553764514655494,-0.17970993608498542
0.2608046161228044,0.26163566094652224,-0.14142838968427981
-0.09573182069118619,0.1969739211331148,0.1533519154201323
0.2659529307130633,0.10874543152859223,0.029351951595791834
-0.2563748813197355,0.6019754297437772,-0.03437737007877907
-0.15484260296685248,0.42329337963654673,-0.15314390152843993
0.0980274228044827,0.8127680070416021,0.035694728371939266
-0.19452050435755552,0.18507988189492025,-0.3244559724521527
-0.20763150877953113,0.38262341244025494,0.025131429867699527
0.09701131507525969,0.6670250823751483,-0.2764842022446088
0.45882897690673036,0.04020048149043083,0.003371084959065289
0.26899773060343796,0.43819848050720417,-0.005942063967416582
-0.19633440706232305,0.19300367704560784,-0.39943463425105835
0.07950372958552096,0.199086740349192,0.03075139106397018
-0.30506974184918945,0.810273122702849,0.07443239258267614
-0.09295990011989683,0.19974786750405676,0.13181974537015675
0.25853955263637896,0.5381151665365307,-0.10547727461282072
-0.05983730796398745,0.8190905138246006,0.33824114100340097
0.3345085515790991,0.13755906221541242,-0.007239976276268661
0.4616307830417743,0.044584398691700854,-0.08453694391868703
-0.2950483055501517,0.17497991526388199,-0.006432537509604555
0.2341121591315334,0.8136163934159724,-0.09574640301116158
0.12224945673643998,0.2597798830595877,-0.4372681462330197
-0.2476545489900842,0.3289184458042731,0.4102514796926381
-0.06494098312220278,0.7783062856495799,-0.3454061858302442
0.21147002297893727,0.14492429922475866,-0.11036780103726344
-0.05945590777841239,0.8201540776776318,0.284529238725875
-0.061010455310844855,0.7174507812551363,-0.31035291178388164
-0.23197662628922155,0.14384329316009228,-0.2576055154060154
-0.06954557159656252,0.17761247347762907,-0.26069029912561653
-0.25576136060030275,0.14036638432202245,-0.30538132646301697
-0.13796995493985448,0.36637221107609613,0.18678643724550856
0.2189235457396777,0.21783501021396753,-0.2585957076840169
-0.2770462902241785,0.7073953124631316,-0.14422739351638322
0.24158306421985742,0.11127087638071824,0.11222479036575572
0.29961949579514724,0.6831404523672062,0.15959055306079478
0.2895821420731712,0.14232580969982175,0.07382532768117044
-0.14043674031219633,0.8217004370286387,0.2865807929625822
0.14890258221282893,0.32166164912061906,0.1926134533873535
-0.12395666607204284,0.17052651937264318,-0.21761664440113576
0.4256445681149794,0.09677865120714522,-0.18281932873418194
-0.05646993459288821,0.33490750375859873,-0.2127612689305846
0.2425943496899735,0.08853033224874206,0.3252672068154488
-0.22216173335212727,0.8099332147175274,0.04978995482866497
-0.029004115473159033,0.1999888689727924,-0.28686400433987175
0.19275453588531188,0.11837178710648721,0.23090275918708075
0.2130797288746654,0.26246857128446394,-0.44687819568618375
-0.19290927989238116,0.19799233949983153,-0.17627609990014925
-0.31132813404534726,0.339614856637166,0.383753722935927
0.06695306715292874,0.29754004050631966,0.24987612062410716
-0.4155258659152838,0.233010037164963,0.09031011518009135
-0.10493631253335503,0.20081551175519552,-0.23834528578549075
-0.01743507007170976,0.3029991507742476,-0.22511600953172595
0.2827018035950636,0.07965948915209106,0.1684405206535661
0.3411268810110484,0.7029998401814708,-0.04427087278971667
0.2805527317646265,0.6720472021048614,0.17768262601331825
0.19539186671083658,0.5291578193957528,0.20612112719655198
0.3158130325885814,0.2526067858013116,-0.06590755727126607
-0.32143671575308175,0.7855576298256676,0.13048184717012695
-0.06592568841267785,0.7053350996362513,0.2876534097151123
0.4463814112248178,0.10302648936343535,-0.16482393442011345
0.1590049284853803,0.13810512146496037,0.2402333187664851
0.13584188135977154,0.8130034119128335,-0.02824848601433938
0.2088984550066762,0.2192584503654477,-0.17601252501144052
0.3963786917781098,0.12503115788410726,-0.2462806478579821
0.19231151069536323,0.6856579738871286,0.26798036274145914
-0.1354238583192492,0.3832698375842822,-0.167781794391697
0.2787813422630938,0.18602296423905923,0.015766924954317182
0.4287061558826887,0.056727565123520486,0.03520868280488409
-0.053334582237401035,0.8149612375523805,0.10734633048795408
0.047571259149522004,0.3832601511277547,0.22561243149295712
-0.0846863187916193,0.8023907080763191,-0.22243738242546196
0.02219905590896215,0.20080026726409267,-0.11430736686427598
-0.26448930880625865,0.80844335967929,-0.08002577130217767
0.25274444171229216,0.2095206614799714,0.09015759864367841
-0.1740097536637037,0.5140929442837086,-0.16335013490189376
-0.12940787298154577,0.19260212571767527,0.019299171195621433
-0.03363809254335362,0.8141486466107716,0.08865116211578397
-0.03856354026912361,0.7781118292355845,0.34014540594938414
0.21051140303784183,0.5348284644394485,0.2006314306198012
0.03875490799853126,0.21037781990236634,0.05709830327952909
-0.042249851990934714,0.3374919569050593,0.2498346472143691
0.046061992775777105,0.28709830072203213,-0.22566865851590812
-0.28800540030754523,0.6985775499740355,-0.08747649932548826
0.0931261077985627,0.8121791929442428,0.05347195792718101
0.17398711475696696,0.1294475184432881,0.2672538617174894
0.42830129190940514,0.033761964565910164,0.0930852492451091
0.10773599518033686,0.48192757786584045,0.22900385916568394
-0.3630065695940156,0.29109556912108775,0.21894202777431868
0.28480500995283653,0.8120730274921014,-0.18867002620055126
0.19640180969019633,0.648829188759561,0.24947837949868312
-0.006832533397530096,0.2389012738432518,0.48221650491067275
-0.07794743529563816,0.8177640869319142,0.18713085079045277
0.38668919974906985,0.7807917813931102,-0.037418001481275324
0.12858939475636388,0.24856309338665492,-0.4044806126656192
0.3841052407845722,0.15681631130853702,-0.3099612433784386
-0.09151880233323453,0.23501561010959,0.28258200568474934
0.33654447804068416,0.19382953408397793,-0.03077251567030878
0.009734505694308004,0.22995184436901672,0.48288705331331927
-0.2838519321814671,0.163800171223122,-0.14557178157134704
0.0676504042124931,0.2036035438810498,0.040182039080870036
-0.09483614131602369,0.8010406869603313,-0.2609370310936743
-0.29926820410402244,0.3135462136841224,0.32645770730725177
-0.1879904525192058,0.4601040133322373,-0.11801609284487766
-0.07064619942078108,0.8203606955506632,0.2738866830218224
-0.16754773856927838,0.8013843778782288,-0.27933635545452595
-0.09063721103579231,0.31205894374638665,0.23937279237808273
0.40213549698660955,0.07831790420144302,0.06579077565126507
-0.10157702331555213,0.3758155190568606,-0.19515802775195346
-0.010190581911316544,0.2580563834559131,0.49786030261503034
0.10051309418825735,0.4932797426029069,0.23351710525974087
0.1367566893198184,0.537353188510031,-0.21899454250410627
0.26988068981146096,0.1022435584521885,0.29620546727469854
0.19976690319604168,0.13524092334084792,0.08137737187704305
0.33476615645964813,0.12651270911015552,0.05307443897917662
0.3588277876040216,0.041117596469318674,0.12968634812279525
-0.03313278601825605,0.2515819916207437,0.40621269427395745
-0.17903117151365702,0.31669809280576083,0.45529972812388053
-0.17576083946782772,0.3925630076133482,0.12783252743629048
-0.18107199999672885,0.7848545944791692,0.2843837589020105
0.20198110386954143,0.14165828870575453,0.0169059391369379
0.17881548440051084,0.4738913676258677,0.1976530707386404
-0.0212622643184065,0.1899089356654553,0.21050165850964575
-0.20440179706276349,0.17216468008863603,-0.4086679364212597
0.08697155902135159,0.35088503404769844,-0.21041655489806455
-0.2660648888168342,0.13365451631951017,-0.2719591740274952
0.17061973955829268,0.15056570131412841,0.33641452771515395
0.3184770361555043,0.6286428246160095,-0.013504565384821907
-0.2640422636366172,0.6240380075937648,-0.011821413147151273
-0.020622566332681704,0.1997507371611834,-0.3055513272672441
-0.16373275352346023,0.2021826291332984,0.1329861247140946
0.12410360169916337,0.8132105368971879,0.06403931444985095
0.29136181724165755,0.7854008933488749,0.2620748966429894
0.3248424375238763,0.6363654496052726,0.012358416474879157
0.13156537602930984,0.36359487205005275,0.19408544913142575
0.30108870858778997,0.5648840109402429,0.005133219841082079
0.18154345599850247,0.2541984046892043,-0.3784745339667942
0.11675074838633041,0.4443030604369552,0.21914388937264637
0.2259286953851145,0.210938,-0.25577155767018006
0.1891629601256043,0.22250978950993838,-0.3466294217608945
0.07981760554572248,0.21294679310331766,0.45902710403837965
-0.3240101565623612,0.8058690885103181,0.12626395929994672
-0.2739364231655749,0.2835209375887964,0.2671859252198058
0.17564451779776774,0.523266270103594,-0.19062143433191597
0.003545460242971449,0.6581273674213666,0.28618306303607166
0.06220143178988994,0.47690407903482424,0.23811281349215366
-0.2643761397760733,0.3013138371707898,0.3164045503691658
0.35507429283670056,0.12533327689903598,-0.13847296627028483
0.19762736666761915,0.7230382605298067,0.2858659554193088
-0.22071099774216155,0.613347714952089,0.1261128514788441
0.3315446144233376,0.05122899546243374,0.16604790938023378
0.16896548230531835,0.16518304886565702,-0.12750422109012569
0.38154338718803626,0.8154729222857914,-0.07954639691250559
0.29348796436054414,0.2214893283843142,-0.40197744430464755
-0.02922073134843882,0.5271075643204333,-0.23696556887680292
0.2969665720163689,0.5259247449625989,0.06457721659829134
-0.4032304226673914,0.197762881328783,0.06515431272160513
-0.015769421067370566,0.23748889284236907,-0.3253904073848949
0.060241286437858,0.1823286423542933,0.3980381659800619
0.2521841970740274,0.3081229080180124,-0.08236937314722242
-0.2937815733141683,0.1303662040193918,-0.1699916271710079
-0.18586919477816383,0.8017763491424104,0.2930798701478908
0.29017234645256146,0.0926562976534521,0.0584088348937829
0.009490631254365688,0.8150784058783671,0.18951301672847556
0.21115949721315924,0.12823815361002444,0.3904159744753802
-0.10226342452982952,0.32798135134129824,0.23234670644149172
-0.004031006846917134,0.2603371307757679,-0.23231834995031278
0.24277091426282657,0.8123690509452003,-0.14225123711992096
-0.370189189420744,0.2413560681834848,0.14980388022355579
0.17420628437263655,0.8012343628511457,-0.3156739927730762
0.37707283767012884,0.030063102822537758,0.13349817916498363
-0.390372888518029,0.28950400921048536,0.20097544743888807
-0.2578332087446122,0.27535595419343895,0.26329596182402937
-0.1936823885324783,0.8209443742946562,0.2679384904219856
0.25543264379465597,0.6049854090288532,0.19936274863537584
-0.4423003179014123,0.1527461773202891,-0.09004559366245911
-0.2117815796169396,0.4740669148260568,-0.06899344105294658
-0.011387240075360476,0.2500049155615065,-0.4111626480029602
-0.1179405684497282,0.2005782693250027,0.06069034421634436
0.3293864967151357,0.13650589727851598,-0.16122866095386645
-0.017797453507317477,0.24577455358477565,-0.2325306386028728
-0.10354491379525226,0.7471768758210319,-0.31851290112684627
0.30931335883939404,0.16496283803634865,-0.2737101171543307
0.05178549167089365,0.2558277389058996,-0.4052111619096541
0.34378671116863957,0.7004016432330201,-0.014951328629437944
0.14143311558678667,0.8072807357415588,-0.20708509337522296
-0.023468446606803535,0.7425647164793644,-0.3292326953248679
-0.19891872880931727,0.37706577856218054,-0.06433425852039514
-0.1935079204601091,0.38623396201225296,-0.08154691496593565
0.2649374055135697,0.484131901057824,-0.06479489091039807
0.19651647799741656,0.25677972023735807,-0.21100380287239723
0.2404029950159462,0.6102882632280937,0.21719935303548424
0.2417221649455499,0.6868855634995747,-0.21551170589516597
-0.02467354793114697,0.6257194671498583,0.268222967437793
-0.4190324406893398,0.14837431854559108,-0.10597367420092343
0.14907312434028241,0.16628903137543402,-0.1593074066737494
0.18772837959332536,0.35892024906326514,-0.14442620155850708
-0.10548059018935527,0.6574041734066961,0.25432988348214347
-0.0061445152909128595,0.2032230989133375,-0.3037258113514243
0.23297855308684193,0.5204068236432587,-0.13451766278353888
0.019020326647918823,0.7568192774544255,-0.3382419347836849
-0.41608329956193063,0.10465396201182711,-0.18085508538151052
-0.4002602065922191,0.1814650116829618,0.029336816975769606
0.18031545436040072,0.7352091005284609,0.3023872801287457
0.25480537833811195,0.6474666238810837,0.20044907180576071
-0.23564257155455762,0.2123601207485342,0.12658195164740582
-0.40648428003130277,0.19509179961466747,0.008301419168570995
-0.1338648797897231,0.4230540804919686,0.18008361086062424
-0.014888498361048708,0.2579206777399114,0.45707018906316715
-0.3427370894825954,0.33785030186116516,0.3195392357345891
0.15059901255031805,0.37905203227212125,0.1859071410553489
-0.30411047340263136,0.7176591820566071,0.03764515348211729
-0.20502712548524293,0.7527367813243819,0.24455472530010192
-0.18115662917641503,0.1752576043894873,-0.023179640950999496
0.10154238562230303,0.1734558732683028,0.4389800228839018
0.04614638697321421,0.28194687101444443,-0.26427288252666087
-0.12671291846369057,0.7630844966277652,-0.3223716395872458
0.14443210263341102,0.21173170669321506,-0.31107396098335216
0.058763342795568274,0.48477222291725924,-0.22631540831302135
-0.14209847128722802,0.287560558467691,0.3888437472085925
0.07166700223737367,0.17341586120685845,0.315495878316129
-0.1416347261233616,0.1795832750216265,-0.05622109785180329
0.13871914062389873,0.6957003953797032,-0.27988972829876957
0.40048437992158714,0.07907512592758673,0.06696808422587658
-0.15843496354575873,0.7362767900837521,0.2626844405795593
-0.210076416459755,0.172017068113185,-0.4166110548351584
0.30074515780381733,0.8144558520782947,-0.1290164761566721
0.09559894228827445,0.8107903720286522,-0.060398957027483824
0.23438233616535104,0.4997081925672864,-0.12382147272540642
-0.27053552969164074,0.6618452783150804,-0.09231126222856241
0.08397226018911616,0.6664088198179293,0.28983449672072975
0.2619102091819574,0.13134320935636692,0.19157108269014306
-0.19245881356285457,0.6877287790326557,0.20666789132507052
-0.0038725785587362766,0.801314626844511,-0.26757003409424407
-0.2871834657926555,0.14681196486244816,-0.2788267987111579
0.15068765804464537,0.8103452976116046,-0.12327008046900943
-0.05439999322191146,0.7997745331858309,-0.3072655192150508
-0.07786222028091638,0.25157528480443797,0.37686963047304134
0.3691949516190995,0.7656310570852034,0.09501935882282987
-0.21217002601623017,0.8191610900469186,0.23630350665452488
-0.3454900165317093,0.7979431985493326,0.07425284479784439
0.22818595910220568,0.816780339540812,0.0512667087769917
-0.033549164115471514,0.3227537147297015,-0.22407405546631337
-0.044982082951654,0.3788492987712131,-0.20428542940584962
-0.09685960751848569,0.7024848865720037,-0.2889838717124611
0.10976727745572035,0.19112303352468013,0.2969328502399433
0.2074431456528212,0.8123255930916213,0.2675312099954595
-0.23428714605626064,0.6029947470906082,-0.12118125862334483
-0.3848368833656762,0.18852255680682828,0.052224539619023645
-0.08866458316732308,0.8012100471174345,-0.2575066512464455
0.004209459423644625,0.33473101654161075,-0.22219461199744908
-0.12897937946261612,0.4420275509994773,-0.17612578587258
0.43070702273029976,0.08603322319734782,-0.16141856614846944
-0.26278438857626113,0.14496773009938588,-0.36884691161838723
0.2889378856803621,0.6818424180690283,0.20166099092970302
0.13204308793423378,0.1612968522847094,0.13349667629351186
0.3056721027100333,0.6895615721750583,-0.13531960511030644
0.25924995296548836,0.1404295202602125,-0.17850012042392177
-0.10811175623694613,0.3044560768546834,0.48923674093965275
-0.24692908051533569,0.5763299650688726,-0.039646335243865925
0.333688160476153,0.8165674318699161,0.19366415838514078
-0.32060750580327013,0.7326655210053679,-0.050315628935271806
0.08871127376855434,0.24117061556447505,-0.3924984918118823
0.3399831359220026,0.0886478602916358,0.11633263998538396
-0.14100437840141902,0.7635503493860828,0.29382375857815346
-0.005655005981258392,0.32640079439920844,-0.22152402518396483
0.20197347912309346,0.1769369737559095,0.22588610519833008
-0.4302292444813715,0.3151653792777972,0.23022669090937645
0.02010828065406714,0.19080554059171845,-0.1574677935164424
0.26448111922163914,0.12030888671999257,0.20378094908255553
0.11109352116204184,0.8038064167666135,-0.2814737314097825
0.13184149741598988,0.2156434482632521,-0.27391035350056636
-0.29850542327470914,0.7748490228714696,-0.2004904353025393
-0.1939688620314276,0.24589284514970403,0.2546766755397349
-0.01699520872295087,0.48403542581950265,-0.22591899312649893
-0.13703145395945573,0.4926924828512551,0.18469084430192523
-0.08789959099691366,0.2838884552321348,-0.21697235172660656
-0.21179402560710905,0.8084913225783956,-0.03692556248528608
-0.10612188474669187,0.17012448427562565,-0.1744433780779383
0.33449644235256265,0.13797017449022947,-0.002234174744345223
-0.37527241386019317,0.21554259135572973,0.10356494714426756
0.335467602597614,0.1332719093322106,-0.04437712529090191
-0.19433098123638864,0.33352922596267026,0.14154149146396855
-0.07529037451140838,0.2165018161070219,-0.2955455461340234
-0.3941822189027896,0.2482272934963193,0.15691762819299182
-0.0375297312339569,0.1976836008612645,0.23323703268279888
-0.07522974049321443,0.7885107310971207,-0.3421743671792418
0.2946917880042571,0.15765848456008422,-0.16918020181711435
0.26235537395174247,0.4220573759067362,-0.02149020344197455
0.1356051027002955,0.8115620084321842,0.1660514441058306
-0.2940376204112056,0.3385956856750787,0.3555420027330566
-0.041070488135620586,0.6984233390680884,0.29161319780643513
0.447137506708533,0.13473446583566656,-0.24802277265814515
0.06048608676693307,0.20686399287329807,-0.29453017612769816
0.02636754628417788,0.24110355330218525,0.47827449433143854
0.12751281904606354,0.4930928537983068,0.2265266421674648
-0.24179163636085182,0.2430052822701881,0.20738768816952155
0.17228781877519467,0.6903638873006184,-0.26285397783437514
0.30802592321793437,0.5885613250662782,0.009286020031422496
-0.0037394647454190647,0.2264771069235229,-0.3975610709497899
-0.11974685349677551,0.6464284003086235,0.24048040406054874
0.11044923847639218,0.3221508994657538,-0.2141283562342648
0.16833807553627572,0.1327343094563232,0.21616565710056895
-0.22616174747775225,0.28136672574212424,-0.05711176733469084
0.13811321334374196,0.2676535567416015,-0.45707956719241327
0.19627814965603912,0.8149460800103702,0.1186634329618147
0.2585061697732934,0.21638274364219032,-0.12404781100806236
0.13695679432598493,0.7057578091946035,0.2952404013991556
0.03827219858579618,0.3122678907017453,0.2537974772383052
-0.2569847190153969,0.7780930155092923,-0.25741646864551027
0.25456600774047444,0.2699896192911218,-0.12783273172848275
0.22091472956863148,0.30602025514987685,0.17477931500344965
0.19465990957087423,0.2586509115735409,-0.46467286615705516
-0.11464403208507586,0.22782790618489593,-0.20202502281993776
-0.027925527282271847,0.23063441989660222,-0.2915208173488817
0.05562925562842619,0.7941554297962957,-0.34525875812422496
0.35638829394941157,0.20957686904804343,-0.04289702551882789
0.016344284429994253,0.21351069926902702,0.34627132526969107
0.15023722626835806,0.44846935963131224,0.20488657250653486
0.0701632560754099,0.8064227043553607,-0.17477914925441604
-0.12040213685594424,0.2594398063670656,0.3291691627473733
