x,y,z
0.16069556177823976,0.4746897030971785,0.3544055559546664
-0.4670739101995492,0.23498465800895185,0.2593812189986631
-0.06893179921566363,0.14996269366345327,0.3496883814864819
0.0586828905022246,0.015864226448021795,-0.4516393165921355
-0.035536240486456684,0.11206305656897125,0.26791747933766646
-0.4308287165937467,0.2609016746304801,0.030440715932382297
0.14833117944887775,0.6334729625725918,0.4292509138665363
-0.39032856847144365,0.6292396113467502,0.08262025050424372
0.2598104573751405,0.3545367652754156,0.06713525125509631
-0.03704965111459166,0.9179677315672842,0.06320573271733526
0.13450491035590434,0.003906,0.21260589790175052
0.22372405830400438,0.5730111333899777,-0.28618720829753286
-0.19475775506236975,0.020640179630205046,0.4032381522258909
0.3255656813890083,0.11783691049004573,-0.0589347595230922
0.23986850380113697,0.5933441338494532,-0.2739882204345329
-0.3737710071130267,0.629943692967693,0.1762555930462054
0.10896415137863986,0.7828377992980113,-0.23195134103645437
0.244949085347193,0.5858457823849926,0.40184666301441696
0.2623947878252747,0.4506704050572048,0.19257981202673996
0.3044810982159599,0.5250133364796694,-0.09600414668044756
-0.2604438520115988,0.6714889351307323,0.2991549190079296
0.0922323696704774,0.27411520126540817,-0.28740892774108906
0.3317857345317528,0.07613574144529496,-0.06767369353654389
0.02662689171884366,0.12030356639964443,0.35864962877806245
0.4403472287550462,0.1681616407374784,-0.12931357736334576
0.35364834980910614,0.7643373713320776,-0.012878481734214194
-0.18518362868231247,0.0,-0.32069768914292685
0.17527432778265137,0.07426841372013977,-0.07119658035831929
-0.23200489198199817,0.4420279689776502,-0.3664479745106245
0.061858273347971754,0.4236213920268275,0.3796072121171847
-0.3892906502879085,0.012865242022438066,0.12053770832805126
0.07006638084749472,0.17783645393811898,-0.2724085950415416
0.0464532468515218,0.09257123990024309,0.398393182768744
-0.4542381755934703,0.36827786875981294,0.014444601516118205
-0.40483410332733233,0.1461253625449302,0.30707685974472604
-0.3447332946495839,0.09999648061145044,-0.3517967157678323
0.37197031458374996,0.7265188940602921,-0.006233949960198864
0.16582749092570886,0.0,-0.28258032518318604
0.3624188185046905,0.6859131887207004,0.08735800737856216
0.15683605319136903,0.919090388798256,0.34976378946203296
-0.22373873932278537,0.0,-0.072684272793219
-0.3817785178141618,0.308869647943581,0.3548046451858722
0.22055814098418858,0.16222252653559766,-0.4328389771807437
-0.44412493888551263,0.29503581309055654,-0.03531652999793647
0.005653780259079297,0.9199355787114976,0.0013945503042272355
0.3242745896564319,0.4806653197914761,-0.03209457298568332
-0.07074943918277235,0.14158895842946198,0.3141322313062164
0.12150847239019887,0.33216973634751507,-0.12185519192663599
-0.20655151045254247,0.44144961332152693,-0.36296739007494805
0.3485012937937607,0.21270383112175842,-0.35164845283053736
-0.29764475159032344,0.31698496081871314,-0.39663790507829755
0.18313806729915968,0.23830336052083737,-0.2925065332435695
0.2791557048594418,0.7874888983684144,0.27973747141861693
0.0305179111132175,0.07604944297404531,-0.0008551129815932562
0.43936559507686646,0.009459621451906096,-0.21817190484254328
-0.23432834373465353,0.6821075495668861,-0.1543227307165538
0.24320576010730413,0.23113795244203308,-0.17827848324366297
0.10504966042685353,0.19756635040304316,0.15844724001937585
0.10779546912510667,0.163993123240675,-0.13238641775233284
-0.26876496588856846,0.0,-0.2102790428248644
0.0968392119542517,0.22048375961977368,0.2706547752407611
0.08028788959777998,0.8626351250385891,0.3042719332052732
-0.40508453390673804,0.6077637367504615,-0.039128607664448395
-0.46139597164173995,0.39058141817082,-0.040965825279567464
0.036449198026724416,0.26251443155822207,-0.38690214746528834
-0.37056988921503087,0.6357259986506895,0.16592277172307546
-0.00986908875790477,0.8748603203227868,0.26099628554045357
-0.3214107699445649,0.6991763270093374,0.13980791018007047
0.14814412221391776,0.0006729688807903595,-0.2743891486645536
0.12512473038545613,0.1405576805038884,0.2540395485953617
0.04958507763176895,0.128909705519483,-0.24493910893430593
0.057879145534629244,0.5812066217309714,0.47795459396359485
-0.19719810567510426,0.26073865155621406,0.42142585512459413
-0.3111766968811133,0.0,0.18970227017314967
-0.3380332813118151,0.03046297219415454,-0.3079738470777812
0.2153879727260224,0.8491615794503189,-0.14726445564520535
-0.4367938441098481,0.2332676012444946,-0.22218451620298071
-0.4273279048478065,0.3233518058258581,0.2996010797605735
0.05615262595848201,0.001953,-0.07999744501865722
-0.2533921347878221,0.3614410518277175,-0.39464738807952493
0.1416276305678157,0.3381949143948875,-0.061841004349262
-0.34203111889554233,0.6142317972173086,-0.23040437817965692
-0.04677771501538579,0.6221470011677034,0.4266429186011338
-0.2160940192622113,0.21390111081989394,-0.4383558459415894
-0.2932377152275806,0.7001525342464602,-0.10739916583990726
-0.20528543770600094,0.7299364785209531,-0.10580301292161694
0.31139666978178754,0.6449486724722883,-0.02777669030174336
0.30453425926676153,0.7988222111222321,-0.07532864464806999
0.1087832501440657,0.4033256234454683,-0.19354556252915706
0.19670500499934715,0.5453655365476573,-0.16151153517255518
0.09283167206875276,0.7646165703730073,-0.24283486375906713
0.40534687073901415,0.12751387707108647,-0.3567659266358968
0.1369580210298766,0.6083567955132512,0.43793637424285153
0.3363701501807225,0.6273379842474326,0.017768059278193728
-0.21344764099170832,0.7529993658263114,0.22839855857106073
-0.03903713363126676,0.8035969323578788,-0.17431559655416912
-0.44606743018114,0.48817375551114717,0.016912390562986754
-0.3443110610231986,0.6676199920379549,0.16242577019506266
-0.45589520871002864,0.26278563831613033,-0.15924143990123374
0.14039893869881614,0.034161562642877605,-0.4625644612042863
-0.044696839828895295,0.765285364743816,0.3715268098805587
0.2656618398196019,0.5485287994598794,0.30903312501019986
0.22044169842944908,0.4484732908966854,-0.09772812746734753
0.25166281741805135,0.8031365640264588,-0.14833848021243676
0.17280193483525724,0.5462402184568048,0.36840526885993513
0.24927935433994208,0.34326722925136127,0.11557005062158791
-0.07181667093820363,0.39005994754129114,-0.32109463177586
0.25662415968442004,0.7030904079086965,-0.18438567196210412
-0.4696261212215729,0.33668315352214073,-0.20190949329141167
-0.16961310547461103,0.8515737948054082,0.06400986173229176
0.05838240229244486,0.9276264510165533,0.012364555482030365
-0.03216356498320001,0.006700853930182594,0.4444914182033825
0.16074217055536616,0.22058673580954405,-0.2567063637310817
-0.18022115176534098,0.8263649787433259,0.16564590029323767
-0.23768050319580314,0.31394459612214043,-0.4104045589960342
-0.2795952747921314,0.7249535531105848,0.18238701492013806
-0.26442030171250375,0.7298058159332458,-0.040689160244315306
-0.47247834405331823,0.3421290028756238,-0.16154846965825229
0.024977550752895983,0.8022609405928851,0.3623212056544688
0.022565568362103123,0.04210392545552206,0.19805148211286214
-0.09983530432371927,0.13047372731487547,-0.13334167715187997
-0.4014129612746204,0.5688657649713454,-0.20569157321908194
-0.4527809151238493,0.4513749245373761,0.11692751922682375
0.34695812169135537,0.6218099579146603,0.05299192330099149
-0.1547922884553974,0.26285502072293193,-0.43868080908508295
-0.3558584964499202,0.383604923449216,-0.3676341845198878
0.32347741717463885,0.5912311336066519,0.13366669622422647
-0.22278841194144638,0.6657955634981982,0.32596218656625364
-0.2816932911943408,0.0,0.24073887925252088
0.16670756009604015,0.4713825541628313,-0.20020631615271367
-0.05774266878747822,0.47116076958878095,-0.29654742121057254
-0.43366547738298294,0.12522641231155746,-0.2243694002588999
-0.4510810847194032,0.15113607980517849,0.24560564829433157
0.21519094683965978,0.7482418451433953,0.35238799368616003
0.013123984788793022,0.9283628212260242,0.10441303854632228
-0.009018190387228335,0.7303260289786107,0.40256055353060155
-0.017472311818474143,0.2562443979629486,0.37881817537676366
0.13541430672150748,0.2102847124264117,-0.2772205441405892
-0.027013301818193832,0.9127648653749951,0.16239601045302182
0.3746170937667911,0.006298469813358001,-0.3124696768219764
-0.2383266272129032,0.2649484972599957,0.4313942809058
0.03995537309261635,0.1743889733137058,-0.2552759559278622
0.13859850605788557,0.9139748711255001,-0.17045530549751914
0.48399355343474043,0.11673303520268628,-0.20166566272316128
-0.04595944139612708,0.0047926602537228385,-0.3023844773795832
0.20861344771331614,0.9477862742197126,0.30282026604288176
-0.01388948452697143,0.11099828493195936,0.4293983249367144
-0.461165547683659,0.3375465687886572,0.05314892558012997
-0.31294602950970646,0.4724170225749682,-0.3509652078511561
-0.23195775219406548,0.6082275626081683,0.35424455112210496
0.38478142694914275,0.00910778913304426,-0.1395672043447177
0.25226396169633053,0.351572171273871,0.021689943588924218
-0.2919452624369932,0.2322951058221625,-0.3958335048566352
-0.1230261558623413,0.0,-0.360600041244778
-0.16035059124951048,0.819801934244967,0.23874047129250212
0.2805492922004998,0.5978348579990962,0.35785817656522284
-0.21212505993213035,0.6035264602080155,0.36230452324309836
0.019041186914046077,0.009101659533178603,-0.29830736033226685
-0.45301768171103857,0.20068820772324963,0.0890191009214618
-0.4644886992141517,0.3418537884842425,0.07747186353103085
0.11454593522133354,0.7759811895503483,0.39511739579506044
-0.24530565919068364,0.0,0.10453863854357474
-0.1706639676056018,0.0,-0.327039510122949
0.1625099358369871,0.39919231473943295,0.2965877863742014
-0.13886876627289862,0.8604319603866218,0.005572170461946285
0.3154521108615222,0.6351579846358252,-0.06654186022725452
-0.26696129972647314,0.4714596655157511,0.364533915522923
0.09842700128408972,0.17303837896932678,0.13629352918688098
-0.17014382930180094,0.0011672224567197524,0.23167136940848743
-0.3895534995108014,0.628917404070959,0.08873865935022046
-0.08260914989921318,0.15032053679430973,0.33482551019072104
-0.3636223999352971,0.029506329276577915,-0.2749651775976504
0.10115971765754593,0.16006980977535634,0.09929227776029866
0.2228786892847532,0.14101235822415945,-0.44399349873997346
0.2231595072421336,0.011815301030253135,-0.41011519843415634
-0.17338624678558706,0.1590127181063895,0.3850138384414542
0.11999212340958242,0.2535931214989972,-0.10925226735395491
-0.30627886034611507,0.0,0.13104892816398706
0.35891342106819935,0.0722049688211009,-0.05147052807081904
-0.3290596778249215,0.6984620430982823,0.09597490640423297
0.18876914650097618,0.8839549717993092,-0.244493920421604
-0.16163612189145052,0.6703908346662155,0.3421325946622034
0.05600787486325149,0.7418518781785136,0.416070717788758
-0.23012528010733793,0.7812138246775787,0.136293870294726
0.30077597796066163,0.1915404524710168,-0.10074223915790191
-0.43985500406996764,0.5268771002539098,-0.16653273955743636
0.22481216551215596,0.3385501881053043,0.028204779017824443
0.007440217129172769,0.537386359475841,-0.30439930632091367
-0.1398036134456569,0.00257463279129068,0.3062361589557444
0.12163468431573532,0.1799031706396081,-0.09135770319263448
0.12249200454126544,0.29651442113577653,-0.11275155279362183
-0.3640013426363254,0.42533597960142133,-0.34562970898912004
-0.3315758074149089,0.0687488429462129,-0.3538004808357615
0.02168649727960267,0.7046211081159535,-0.27566189038700717
0.20699016518110946,0.47458203600416105,-0.13187279612996253
-0.08544907897326132,0.15053309440654347,-0.14424473092408602
-0.20722240455362986,0.555950614461805,0.37734378645780997
0.290752143089451,0.2130034579683206,-0.12021942098209394
0.44550539520394844,0.15516350920959457,-0.11716032659368551
-0.012947356958976523,0.18537840438521258,-0.44674050531263715
-0.09160743900804913,0.06661183526693068,-0.47956539178609553
-0.3719951619553455,0.0835673331614922,0.3046981284294812
-0.24578043674397385,0.6405819210805037,-0.2225667779188647
-0.0030298301481724785,0.7875663658826563,0.3666364099179379
0.225975560656121,0.6624236624266516,0.33255214713175396
-0.1580429503670507,0.7506266662739083,0.3113346882292348
0.07392547763869985,0.8831854854418433,0.26826301630400456
-0.24382791222693972,0.7104220188685783,-0.10350445104302311
0.15504380908228102,0.23533908093848085,0.05098025160420459
0.09310104783243169,0.2349170758389787,-0.3235958925240318
-0.30822134140367835,0.0,-0.07748670731086214
-0.13897420534348726,0.1599892488113002,-0.4702282640267574
-0.1589710734878884,0.0011380715407488117,0.24829164051767422
0.02455449149348773,0.8661894471890278,0.2868054988636582
0.32243171050115327,0.24968755564857473,-0.16375561541693226
0.32804176241652033,0.024602545478513774,-0.3922245575314567
0.17185356538103735,0.9287423857494043,0.061869431598383415
0.19821151792244468,0.937110150513338,0.3850413090568755
0.14139419665371356,0.24792160620661113,0.00033115601303899955
0.04502732420466318,0.0025806803208328483,-0.4296932361479523
-0.2622581652977266,0.24559514840917132,-0.4126897843121757
-0.04579155420075799,0.38450519684829393,-0.3138070009865915
0.13352530307287394,0.347525962575189,0.23978359158242216
-0.09745169841282349,0.13972644594963157,0.27762589702938834
0.1954043718600545,0.1931045048878782,-0.40302231292282037
-0.1205729108390931,0.7834596242974534,0.3111843380312088
0.012926203099238608,0.7625749927291269,0.3914472161484963
0.09429796637902786,0.21576041765263015,0.2894693256307429
-0.14240781013334275,0.23168955987095474,0.37273213935407457
0.3286457461749114,0.18074211344529234,-0.38710977752134546
0.31874522406302264,0.5438611421610029,-0.03361008312980631
0.06579931483437519,0.7397900320526128,-0.25990984274957946
0.38894805820186995,0.2417584384277426,-0.2688495443665308
0.35517349998391257,0.23074328269394515,-0.30716808914817056
0.00029287858889293084,0.8327974963455689,-0.1576623873066895
-0.3602899344419276,0.6647544288737282,-0.06430397763954451
-0.16878847875137426,0.1256455115992277,0.39374962724968093
0.3184859976353931,0.8161494646799506,0.07792561360345565
-0.39105486870232287,0.06201618658582227,0.04255754162180243
0.18764136951518876,0.48483163007141744,-0.13954985592016458
0.27297913371828675,0.8740398762463367,0.1486564022624178
-0.36438767084831386,0.23675716783994852,-0.348670924510205
-0.4384400514790703,0.23298828386906834,-0.18456500387161867
-0.3104302008309875,0.0,-0.18596997152864447
0.09264781019838822,0.13829149820153214,0.13595539447962712
0.0822909406887476,0.16640999107316065,-0.16318699966013842
0.0870469544225906,0.4533476542662892,0.3976765368572047
0.1381505748358739,0.916463702509446,0.25489317491791164
0.3443066014558968,0.7674026416395896,0.06920290220960088
0.05241140681352062,0.18787163445225558,-0.25041784836731534
-0.22638489903289993,0.3027119385853241,0.41885812113934934
0.31533677971689344,0.7732467617571603,0.24126273777162288
0.3212631499100039,0.6131823829956683,0.1414168075537169
0.3577985978160225,0.7608613469832327,0.14592097598889237
0.1756184198602674,0.5647749337976358,-0.18263526162129068
0.20717568839486775,0.35338144776366753,0.1754994472064026
0.11271874187420261,0.9293366976832831,0.14826288189097808
-0.2791791390034516,0.0,0.19165580769369572
-0.46408949715320225,0.3210275931845494,0.07394306597066197
-0.13485781186168275,0.6201905027384808,-0.22862062408542164
0.0011368993208169184,0.0055549239938447875,-0.30421866693874977
-0.303080079308568,0.0,-0.25115566585967536
-0.22706966554989638,0.46405831475803777,-0.356372947369089
0.19753163898559695,0.23315072413174018,-0.2348488848753463
-0.3976899149577402,0.3012175032596325,0.335851523956666
0.2548170603914877,0.704652660844666,0.3338361233739104
0.004326509534405046,0.0,0.3946930975559747
-0.3654576147943581,0.17988851186061644,-0.31475016526768906
0.19606986860941936,0.8749196664075349,0.3313517287599692
0.2482306510494498,0.8804317295373244,-0.1190343396133799
0.11046851246303428,0.19363571875506902,-0.3913546882171121
-0.06683734907921211,0.03568869952168591,-0.019428923946717646
0.07019188854880291,0.20483641274492256,-0.25346749900176646
-0.39132498711350955,0.010599485497129867,-0.09588047843178538
-0.2821254771373517,0.6039360526186738,0.32592178313192366
-0.39616586687736693,0.0617013793530122,0.05655875556967256
0.17885044216550447,0.50725511908817,-0.1974759164206224
0.4386707384809347,0.008700322590516583,-0.19037285217558042
-0.0746337396643019,0.0,-0.3896920269960575
-0.3474684040813811,0.408650440251685,0.33500636658870925
-0.10286323337757755,0.06291635005574298,0.4570780543744262
0.013035873868632569,0.13994988515729417,-0.4810145067610043
0.0632205373419576,0.023824537119950334,0.40680835040493724
0.2808705809875575,0.4107074902858562,0.01651977166392364
0.09980091261174998,0.001953,-0.09297972100270777
-0.06895185763579423,0.07185994705197457,0.209788210239312
-0.13515456792149982,0.5754242824760403,0.389901234539923
0.07125992279089552,0.4143971192349119,0.36754593782022643
0.3259608601133874,0.47206315005088334,0.004924834130842326
0.1687316771332743,0.003906,0.16913589934613524
0.44004940227908923,0.17528822809773623,-0.1410964122188965
-0.009888017278456097,0.8174968746159825,0.3373390469250265
0.1710544931613335,0.337183618344788,0.15291496545813113
-0.12465775103760705,0.2369380303857546,0.33056592157045966
-0.138023228817625,0.16201027863665438,0.33741708760619993
0.12329630744410462,0.0,-0.38194614105217317
-0.3286963266686644,0.6835068673933482,0.1764479158119646
-0.3598431110677564,0.604092362392378,0.2454915099579375
0.3049831688438006,0.004397051933054344,-0.35903722884370654
-0.30944582797418585,0.0,0.09272389895616379
-0.05513993178633952,0.025445958894205964,0.24716947060136102
0.1881492283934275,0.3280393618578201,0.03191547115323626
0.22961258267323886,0.9172557121695636,-0.11649872256499182
-0.10013271593252948,0.30949970158160917,-0.42004627962365815
0.24271007609470424,0.02016479697052668,-0.15460985990240544
0.39825648395689134,0.00225943468425327,-0.21278097468438692
0.23243068958170812,0.011833762331248844,-0.18591444350218747
0.023956007459427962,0.05416522301995,0.24336123361388703
-0.09855950246570593,0.7914474611326642,0.3208755081430937
0.0578652882266939,0.32402155399298255,-0.2556803069938125
-0.1323131794819197,0.03378460475585863,0.4443009318843372
-0.015831400027439664,0.823380564011318,-0.16295271485819574
0.1462859881725335,0.2294182091086699,0.12766900957960636
0.3480572857901777,0.6330898187415656,0.04994304064002346
0.014440275804510648,0.1314771508957738,0.3137942602493567
0.03770744257537338,0.07479630872889409,0.05000427576247618
-0.11755704681803322,0.016805589305570915,0.027239039223927758
0.2662938862677204,0.6335962231192338,0.26510781022436664
-0.24787252371187912,0.0,0.03134931893311026
0.12619171071724486,0.31605926433965553,-0.10563967692664408
-0.3141895671753725,0.0,0.00517696651272069
-0.32193924984419847,0.007695950193349496,-0.27154963726372155
0.027132060179479427,0.23167564881429956,-0.397341771447901
-0.14765397017526488,0.002354428742060091,0.29788267170950367
0.24013002649076012,0.877058022776063,-0.125795343838505
0.41595707871640075,0.01147305173030832,-0.158889864934751
0.25152732673689354,0.9014201380972493,-0.14144272736698202
-0.17962165059017515,0.7297271116351053,0.287273936235565
0.38561099999961435,0.1758135714073695,-0.09884224058568708
0.3455890843583794,0.16828896300743806,-0.3899410017223166
0.23146943752321275,0.7876536866914652,-0.17617243352955403
0.03802234151593236,0.2692958160417028,-0.3830214222144423
-0.031395180158464896,0.9198044143870165,0.06653614601500546
0.13683716747490748,0.005928926334521106,-0.4234850739081644
0.0024296223568134392,0.1065895022899746,-0.1455011639531266
0.35284156419137547,0.040121232688436134,-0.3908162155587345
0.3006505002352951,0.003944223107796499,-0.15845350860526664
-0.2005788825633087,0.00298885751428608,-0.37726361622427557
-0.193551179908497,0.0005808151964330093,0.21619176040529817
-0.26229315725514285,0.6366345571642372,-0.22992886667784873
0.4844759875432706,0.06603576357256051,-0.23167021263747808
0.24339784259589348,0.8843401556056886,-0.054785879954581056
0.014364081175661472,0.2609674149663065,-0.4004008771584038
0.0585237139242248,0.5763589998227769,0.4809305605480722
0.3194092418606672,0.7139599926686907,0.27258686369910134
-0.019384817960753534,0.8985529134965969,-0.041505237659653985
0.14815674416855273,0.003906,0.14664798515231398
-0.09938775174367792,0.3827909219756593,-0.3507216875989951
0.18135977726085617,0.3960349955258539,0.2780180513795592
0.17783177887424095,0.5711990525259045,-0.22361457592626943
-0.32959516868273186,0.685233619070656,0.16182735986703117
0.08797788921864057,0.45692340350717753,0.40093032588594885
0.3339810639799123,0.789277823646848,0.11123399713444558
-0.09894688266459803,0.41960602650554485,-0.32293781906900326
0.27961817596802957,0.45113706745914295,0.1608661085680408
0.13852359580649248,0.7217434730280652,0.43333783437315354
0.1843309543154828,0.5218938386334313,0.3419535024982161
0.10227069404109745,0.8282856386008656,0.347687160426684
0.24898245697665738,0.8927139319805747,-0.11276253845565545
0.1926300318176107,0.7733220612291154,-0.216832548897179
0.04369482951545628,0.08710370540568901,-0.49072714254042227
0.019343057923823043,0.3630473261463405,-0.29376863900006184
-0.030499719109544497,0.13818053030988636,0.4015490004055723
0.29171861969941293,0.1398036089404096,-0.06891324456095341
0.23394600815100514,0.24128686625402396,-0.20945081938664575
0.2913051460685112,0.7896973878542557,0.2589196355944166
-0.46864266466713017,0.2209401700106748,0.24322024651811036
0.2629540243969724,0.6856397981196024,-0.17640192942683344
0.15294964504797137,0.0,-0.383999196002736
-0.45113723434496134,0.46435550337599296,0.01868855238334778
-0.4092425530994084,0.33178353143282596,-0.32853074816156796
-0.08119565909074022,0.14336192074557413,-0.4961431082762138
0.04050253536693097,0.07698478451710154,0.04943242165980403
-0.41124545311224947,0.24555350055031297,-0.3019566576856485
0.27048194177469637,0.5916295994358637,0.3022343410777159
0.1804504740133817,0.8587682052090246,-0.2363801953307543
-0.2579198770278007,0.1904322757149783,-0.40242980124591266
-0.3889498353211525,0.0701452348265255,-0.28317825628341237
-0.45859087047816893,0.3573601611289348,0.045953844229627866
0.24429931130589208,0.6073385956839931,0.42313331064678456
-0.4028097704322713,0.588539798894693,-0.1701497096612627
0.0062485176785576566,0.08861159596323906,0.43763478483207735
-0.223125266492945,0.7044547625018954,-0.11669171785101735
-0.38249481420872034,0.4340029390511908,-0.32987983514311026
0.40946822160643365,0.1256041942745174,-0.3530372586153718
-0.43479952974509606,0.35978732267797614,-0.30057562095643753
0.1297267459356284,0.9320816304648727,0.06587784331543846
0.19266705201940132,0.022942601946632633,0.18034460736196564
0.13464479571880134,0.28775032166467923,0.17324387647837325
-0.07528082516236381,0.0,-0.3746756430671402
-0.08369123882897869,0.09921953236495527,-0.48474143204528897
-0.16832804245905517,0.8377227361428112,0.005405652132780955
0.2097424080862221,0.6851087686559262,-0.20241250057324622
0.2304637944104157,0.49349308290923377,0.2610780032964239
-0.15789027856261934,0.7439095226772321,0.31354672743203654
-0.03341361110634746,0.14822566649140492,-0.16787285560317128
0.15037823258802555,0.2417063701961311,0.023133152274862432
0.2905335895661788,0.8138996970514119,0.23049741484334935
0.4629842708207772,0.16313847364962258,-0.16024751923709962
-0.48813131862065495,0.22768427231433438,0.18213985031988522
0.3457300310710294,0.7049116274581625,0.2162872869863454
-0.14952725205956713,0.0351285961180316,-0.07009990398354043
0.049509481141742334,0.11776335073736903,-0.24237805007725463
-0.278395547159789,0.35019066671930094,0.3825887722009026
0.2065311957185575,0.5300674593642523,0.2902693384709909
0.04286724276756791,0.44340078244882153,0.40438557033985134
0.075199539808508,0.11800291269991887,0.29568379653238225
0.40342370164807817,0.22203066339276226,-0.2554579256957881
0.23875487892461872,0.9630157843767152,-0.23000274188061717
0.27106575045117826,0.5631349773860537,0.30712133023157034
-0.012412644886810337,0.36516038368590553,-0.3406540404066747
0.005821199804364165,0.0,-0.42109096344872826
0.38590536018772675,0.15143795653538666,-0.3693201751355566
0.4666172740015393,0.15404665294672218,-0.1534799463536739
0.1460609893437359,0.5364400623074062,0.396230548027697
0.05543060970045259,0.7850525093045871,-0.2226672530157529
0.11852657031061747,0.17584359786762085,0.26600612777685695
0.27596177857916043,0.43490975404071286,0.01973777390528641
-0.21640517199304685,0.0,0.04428771088980776
-0.44623511305496066,0.4883443788303979,0.005023152213266997
0.34994382184342904,0.7501495011618451,-0.04534618023545969
-0.17065279962456437,0.09873834386651559,-0.4622423732562749
0.09996201886257515,0.3633233377146615,0.3136379134807595
0.14504454623259405,0.4712870543611343,-0.22121612837231003
0.341456569333977,0.00041990065725202403,-0.1821603844910848
0.32686959043448727,0.03902283176441642,-0.08693024628691554
-0.325879801911004,0.703656945009218,0.0885820147119933
0.0488790526001965,0.001610229598900257,-0.30785805872380967
-0.4559672037136816,0.4459563427146857,0.13095824813607057
0.010482245702129772,0.3661378237894718,-0.30636216518164605
0.015437081338195723,0.09520568978235489,-0.1372518319111158
0.08552757322729904,0.7024136912282237,0.4459860385135429
-0.13335367646351598,0.6079928623536512,-0.24056769996182886
0.022782007813138806,0.08021291634060049,-0.007698909307156438
-0.01569343963023547,0.0,0.41776458167451636
-0.23948064498081514,0.6354607423643076,0.3400333355355228
0.314175199580398,0.6154943905799343,-0.0663932056145358
-0.008176061800392207,0.5245741456400411,-0.28930995690560946
0.268828507579327,0.6355470304739603,0.263117125732277
-0.09710475604926053,0.0,-0.3362413712069586
-0.4722308786928624,0.17824492935027703,-0.09485733761357154
-0.4377878554365335,0.10551574172632258,0.2298930306229927
-0.3579964943466687,0.6662913479408343,-0.07393709273319599
0.025962812087018918,0.41029700079282594,0.38990507585158457
0.0639879134255397,0.07533955755528879,0.40573346186833975
0.19982053263464697,0.8721975371701779,0.3087018344392994
0.05938895701583756,0.08931375205695566,-0.13274397739861432
0.356574825321254,0.6994002107768393,0.179906176713123
0.06262858691556213,0.5492371681996457,0.4704574388485382
-0.1152691814914731,0.0948034918116338,-0.10594498160525614
-0.43330085198511425,0.0625523845165282,0.0055221361045821316
-0.11499780212990682,0.7870904875489446,0.312490609158251
0.030340885878993622,0.9093109109223082,0.216490074830299
0.0740390847871779,0.6379121383164502,-0.3190991646664139
0.13202058720860854,0.8433955510371794,-0.217377284962147
-0.30591755498455514,0.3667029276815317,-0.38410848032915723
0.16662528544712127,0.003363083245304534,0.014902183828742675
0.25909350216744154,0.43722771357498236,0.15135435577580722
0.3491624860975151,0.7727320853948645,0.16447413499373736
0.29899037697082786,0.5611260871014546,-0.022887617896024948
0.31282440803548484,0.15352268191021726,-0.4149078553285119
0.24518008537384114,0.8949179548604294,0.07894227325470402
-0.13490097043946797,0.6304689914998667,-0.21891255472367355
-0.4397919161849456,0.2429255251922618,-0.10709748948101205
0.001961321683352578,0.0052905398222809,-0.30465931324087264
0.3644971087639313,0.7211324418444118,0.1733492700230604
-0.45728152825811874,0.14163908958641863,-0.15159333189756075
0.01536567754250294,0.1013789512872462,-0.4927091632754033
0.043043208337153714,0.8659718875054486,-0.12486290179705606
-0.3436997737155052,0.6837592872924007,-0.019397960460817307
0.4005675990587525,0.22434194602623406,-0.21221845790119898
-0.20506531854903656,0.012860702400979852,-0.40283236421166313
0.17881973417092734,0.8451068332470355,0.3823910174858388
0.08839673149482574,0.35442512312789026,-0.18760656427336736
0.07700266868517938,0.15162102666668223,0.31057486617322533
-0.22690786373315208,0.214799488172845,-0.43304277711844386
-0.386763389297825,0.023380438727443793,-0.21595079880506765
0.1471113747999485,0.8172199982052507,-0.22615379334153063
-0.07867063200493961,0.5938924881539764,0.40289896921763846
-0.07902286130291716,0.8300166114129305,0.298285576040268
0.30229855032410125,0.5672007098351141,-0.1608003067596011
-0.3008472886536479,0.007467872963345609,-0.29804794653543204
-0.30083289211551395,0.01785952869115802,0.32949746738553065
-0.4349569927476127,0.14693842534575569,-0.21761485639108435
-0.043021222562394795,0.03447904084775793,0.2593225778459488
0.14321853072172552,0.0986470923648144,-0.013579646669420683
-0.05923843415705457,0.018255294414474703,0.24874447511769504
-0.17911063321323492,0.14170907248572223,-0.454449436343755
-0.27376120022170686,0.699955043932928,-0.11423132171034908
0.09576376213533072,0.9288251357785728,0.16367317194643627
0.06155446170600076,0.519506211651368,0.462044341649878
-0.37839777354321824,0.6002573608895113,0.20971541722328052
-0.04868578481619072,0.5840059401817679,0.42619140866681954
0.024675377634030975,0.7201559085385769,0.4214857818524983
0.03143212704210632,0.18058549686657258,-0.44435747437392836
0.08478501130113873,0.15824844453244163,0.13821906284667884
-0.39820239744586805,0.6047973156940982,0.11747385663882778
0.18141877966576958,0.16558489290131712,-0.4349803327024386
0.12966449697092552,0.086666318477676,0.020304928190418056
0.3100280006822503,0.8284819694297099,0.11484283132603967
-0.4409610851048678,0.44790913118325104,0.2294729250462557
-0.0919147371375916,0.00046228270226630376,0.26710984895420065
0.23127806815060548,0.7349476812987759,-0.1953608211001431
0.12774924622881553,0.14417136142201914,0.2507884241270758
0.3368369898664157,0.12373781995422828,-0.06501138299825275
0.46276167347097863,0.09452231776886334,-0.12011707591812791
-0.14747247030673158,0.0,-0.3491422098730137
-0.32876037439645,0.0,0.00011865858272164936
