x,y,z
-0.3103338389712817,0.6922956349867528,-0.1160271904670698
-0.3383189562861759,0.7352805352783763,0.12803704707255395
-0.2495148436556188,0.5077560462817722,0.39306914314256375
-0.24672805579278057,0.2553936087112626,0.24487596463906533
-0.29873804811458804,0.08563847076867012,-0.07249046391790522
0.294557123898167,0.06385366094867151,0.3226357456286745
-0.4000178166260379,0.47406197821053625,0.14401327460482138
-0.1337512586366792,0.030274167899544523,-0.3362528451045033
-0.33905886663168616,0.7287615566328883,0.1783697928050819
-0.38351153299518853,0.5830150104779542,-0.0958151641764432
-0.3467835459822808,0.1049795947509416,0.23631976606869404
-0.3813906748738622,0.1981649844724497,-0.058954477376878256
-0.3549723075914977,0.5526834268828763,0.38134013189009713
-0.34904278752507056,0.14928347080793425,0.2978189001705807
-0.2521324899674644,0.5913212358460967,0.03516796543971601
-0.395811680711865,0.6236928429748226,0.08468856190413454
-0.0989528395658629,0.0,0.03502871041417628
0.06293130268587592,0.05792458185484579,0.45571989650923367
-0.2470059646007713,0.35763984693871964,0.2956212338977223
-0.27848448458175035,0.849397821961084,0.09475109929571046
-0.042675782212445,0.0,0.1431546117320539
-0.012343391286534632,0.0,0.32672019231621796
-0.08922640586767162,0.010418172740575563,-0.3236657605851013
0.15462980888829406,0.001753337021027819,0.17455369997858683
-0.391068968218083,0.26696526337481974,-0.08644817107179266
0.26463996694635467,0.004933342480155101,0.17665547728248976
0.3916883371051197,0.07551073812946263,0.16785482885553832
-0.2520828869483345,0.4051135436373652,-0.07365658999149263
-0.3979284990608427,0.4494607603649252,0.20520878496963488
-0.2910425479447396,0.3215327752784271,-0.252997308145727
-0.243164,0.08448457286779036,0.28941707783684434
0.29832307619380055,0.02857581183650202,0.004089268919870548
-0.2520344112038792,0.4810077253906249,0.07467614246055682
-0.2511752797413211,0.3411055339201111,-0.09963770945470213
-0.3932508310008864,0.26646472029733276,0.015606191120195428
-0.32982997086747773,0.6490111433098574,-0.17077747592197257
-0.24692504859852407,0.1786904421143075,0.051067584311335956
-0.24516091187590736,0.32269216031507864,0.4653470986579441
-0.2478060708596841,0.1517798400910461,-0.10286230610412422
-0.3957365366682284,0.4960451591965098,0.24351023417127532
-0.24549726327314889,0.026061809483946763,0.17219927643003663
-0.25190257618429934,0.5996100177527344,0.10480585228715128
-0.2513071847349608,0.26648966367282667,-0.1805386080080988
-0.2633842770420958,0.7538226992685206,0.17562838939531486
0.2889129017232132,0.04782787569995438,0.3402947302765022
0.3679137237028585,0.08011695474494365,0.21240513724387655
-0.3995646819395197,0.5130102941626306,0.0972546522946715
-0.2922321807848903,0.7046804540287214,-0.08022818474334327
-0.38348712112069255,0.4350071327353088,0.35878266653701346
0.043708471001547206,0.033546046013897636,0.4094249675863951
-0.32235277814792845,0.9226582464031401,0.22987504977524922
-0.3458893439973701,0.07891411335239805,0.1513685239409417
-0.25081750426595,0.5041422215788789,0.2244570375404919
-0.2541792556443517,0.03541136445255889,0.04863021057952164
-0.30124740503467384,0.7432975840497584,0.026859920570202665
-0.2525469671018646,0.3975332466132814,-0.13053131955169844
-0.38508338191585145,0.2761358737712093,0.3193140298358076
-0.03117344434749303,0.010342809972470874,-0.4064398793598261
0.1541902703280525,0.0027813608911299325,0.3524428531756562
-0.29272509725021334,0.8711945771020588,0.08180008558805071
-0.2508459594312886,0.5617773060037518,-0.04957598676546268
-0.032394043077485585,0.0,0.2801012560042838
-0.24988050116998264,0.5242421925787896,0.1579928875197665
-0.2880928531655006,0.22936991367744092,0.42791231926529383
0.0946706908601187,0.07541093637665279,-0.19662904239386403
-0.26193835236078455,0.11033378795851238,0.33278788302236895
-0.25135127162830223,0.36380724192018266,-0.087415247892011
-0.11914461834905496,0.0,0.2139477611524478
-0.2501895553821146,0.5027460636313691,-0.24294171060736494
-0.3976073182744207,0.5583129284586643,0.04418296314983985
-0.3230762222137336,0.91420814188697,0.2354005388880099
-0.39627452368990423,0.5650950219446604,-0.02162779777723586
0.16702988774825087,0.07362560541993968,0.4458112806488479
-0.053235049206889797,0.025365687988395565,0.40577283914993184
-0.3876763306790526,0.504849453332844,-0.1322746252878568
-0.2495672588247796,0.40703527332902417,0.156234403094062
0.13774537105845452,0.0030310832775178385,-0.0037380583915964105
-0.21279704131242097,0.04917268385495547,0.09933970617854854
-0.40090829371068176,0.3663548008696046,0.09572678465519377
-0.3059527893934047,0.8362387143070236,0.2222030952377962
-0.2719578683988143,0.1098473986629842,-0.28917244989614804
-0.31502846951592184,0.23325841575312525,-0.28095604843134175
-0.3864604765726801,0.20434384515450282,-0.04410326234793002
-0.26610671393196295,0.054466670432169656,-0.2755425205137069
-0.2470603262254935,0.3755895778756161,0.3501473157406969
-0.10302180569940131,0.026147913694581346,-0.12683861459236695
0.32582750692773066,0.03149288163834063,0.16861194364101723
-0.39775514741246737,0.4898056518636863,-0.03435194893783215
-0.27726463827624864,0.8474366767814505,0.07456245448710781
-0.24896430398404254,0.40740041443163255,0.2338589286863835
-0.24826244859279653,0.3869880315516975,0.2821134107811868
-0.2805162914508603,0.4478494459760478,-0.26410866386100484
-0.3923721298659264,0.284780914792772,0.19893165161905457
-0.3793852615055793,0.4593578385862182,-0.17412289672652967
-0.4006109112489986,0.37466299849306856,0.059295479657257066
-0.27032477893599927,0.07667060873096046,-0.30613007604401216
-0.249830359311913,0.4208182734344681,0.1504422919537075
-0.3130440674375712,0.059468776523262455,0.012408238528929133
-0.24860938761490617,0.37274524927103225,0.19741376406932298
-0.28986735701647204,0.2124442956151361,-0.27764246495035527
-0.21954798488841606,0.04460067097113078,0.19887850323489098
0.26797182683950505,0.005714465231759514,0.001236906348458512
-0.24356972461750764,0.15107527447429794,0.31307954543063776
0.3480452190046387,0.05676807347830116,0.1954213612441633
-0.32887256101774676,0.8070672824785541,0.06987431602604692
-0.27719860598555696,0.09916246643369761,-0.28048529114083154
-0.36468557090595854,0.642453040109824,-0.09632319299831511
0.16052712750511544,0.004517199517945119,-0.0883744951081929
-0.30993651519920595,0.7936740813320998,0.08525343606017963
-0.3409181852630865,0.07041764742628996,0.10805140625360665
0.22131831331973367,0.055453719887802705,0.40964714900075755
-0.25182082547415513,0.28463453476829187,-0.17600006359821058
-0.24117818961820062,0.0431979335063914,-0.03895750276666813
-0.2543445419252323,0.6580075542983784,0.12671861694920014
-0.35452496396586014,0.10824031296468148,0.21230106188205275
-0.24642997612571177,0.33732740803545036,0.35044763962894887
-0.25262430599515817,0.3260040639116636,-0.23482527816251303
-0.3243613181568833,0.9830731319107173,0.10706370580531799
-0.3992190306887615,0.35734425305652784,0.041242131868948095
-0.39223170484563175,0.23213607823222263,0.07261939217461637
-0.29723793903901935,0.32418511605906764,-0.25090829944576987
-0.0485257639298666,0.05236847944538032,-0.15739523601389924
-0.305096184792917,0.7504503166278865,0.12802460090383877
0.3704166871989054,0.07729163304209156,0.08683900350233086
-0.33735003480632264,0.8614087219458298,0.10051642289007523
-0.32186185892745656,0.6009545665680573,-0.16819380215205354
0.31351917489423703,0.04756998977678256,0.30819446095678704
-0.24961331520443122,0.5467854083073437,0.007115191124893838
0.2562551173584357,0.08804187745964523,0.39590563612039464
-0.3417907707874821,0.40873981844068674,0.43534591461101485
-0.29938626407508906,0.9370742006403155,0.02488833996719237
-0.33253085709111263,0.8426025717449208,0.15829025583680917
0.12783712529939018,0.003213853443950458,-0.0527398988781487
-0.24880639472601573,0.18793060089886104,-0.13831292071298124
-0.3016520545093252,0.2889648583057639,-0.23801447563232198
0.025126366881940698,0.0,0.09623705044415934
-0.24382776722278682,0.22745683037134543,0.38390345287043015
-0.08278744136055562,0.002374201454385723,-0.06204067079537737
-0.25161271720764994,0.3065579791761085,-0.13345124880112874
-0.21444977109014215,0.035235830449917044,0.19904932051328425
0.050861384903383794,8.893921078155375e-05,0.27822321699967856
-0.252801570713823,0.2979531590492682,-0.24524909471974926
-0.30230996579419156,0.4169021307563977,-0.26496004027250253
-0.36724970987801103,0.2939141274249593,-0.1789419833440542
-0.40150048567412067,0.41965085064383945,0.05449859201684748
-0.3935180481130273,0.3425969209743374,0.24488344792911584
-0.29159452589083623,0.9142046430041673,0.2287139103705948
-0.3979063744641673,0.44058932483410085,0.20441872212915263
-0.37179415537181587,0.5552163512104543,0.3524370434423087
-0.29589459760337994,0.8083240369996203,0.16922289439930072
-0.2519506806699982,0.5856789494230817,0.0792219403003854
-0.3948107065282445,0.6239428129596597,0.1750320118315583
-0.24645252792076675,0.3591352204372455,0.34825126930078465
0.007726901495802324,0.0,0.3135564379482942
-0.36584961916551345,0.12727916708457865,-0.01571324859810599
-0.1253004667777257,0.008466415052288427,-0.029467844233467134
-0.2479278060884126,0.2849260744202281,0.2006205759498696
-0.2564039759896822,0.7233078211325318,-0.010480782311824165
-0.29073933907887245,0.8580292635389931,0.23628577700796277
-0.3462515838017874,0.33721639798571135,-0.2225372314792341
0.14696604969272906,0.002159204771468513,0.2386233621241639
-0.3074180215797441,0.3018173763178605,-0.298799227726808
-0.39510156303923605,0.2934225542376152,0.02437154778957097
-0.21681190238425155,0.05450054679405541,0.22346385373697633
-0.24570276958254728,0.3436309938571041,0.4186385428802069
-0.33208825159913113,0.8378858391951012,0.16317946623893148
0.09578684206453147,0.04017350309952917,-0.15990755271016127
-0.3965340970814633,0.6021529155953944,0.0797371240988924
-0.3129046439945672,0.9727598021754557,0.03832553367338202
-0.01635233954167707,0.0,0.0507656008638222
0.29425323852278523,0.0755617141311779,-0.11050422462450477
0.011692537377642063,0.0691661351039241,0.45253621147073303
-0.1073500221341845,0.029166599828578835,0.3864523401200209
-0.24665702793257857,0.1386185753906175,-0.021770264487339208
-0.25172143066506447,0.5629313667442429,-0.22181244964206703
-0.3942771239821923,0.5694558521034263,0.24263773717545792
-0.2521764817628064,0.4468290763236339,0.029519921030837115
-0.4019864901973101,0.40951278262519064,0.13020678404776412
-0.25555817334745295,0.05050143568345257,-0.020461242677415645
-0.32948296042008207,0.0692298241724626,0.17796932841731788
-0.28411202134244223,0.7848859022192162,-0.03450756828489779
-0.17686664293311682,0.030167648797550732,0.22896312673580743
-0.2520574631265799,0.42495840514435,-0.02267040062355069
-0.3019058356633077,0.22472600415016647,-0.21156613454504963
-0.326323714205542,0.7933456545525516,0.11767132489944504
-0.3156480713569207,0.8490213011571586,0.011629948396353184
-0.26916258621856204,0.07072776685042083,-0.06869647321289649
0.1621879532194917,0.014828063035105418,0.36394276430372363
0.16380067565570022,0.002581905375142639,0.25750920975554714
-0.25624495810584874,0.6951282641511435,-0.05095886967871455
-0.2529928614347091,0.4318024806031673,-0.0806380878829995
-0.2897287058502587,0.039009859146555984,0.08337449137132899
0.0200509608233935,0.0,0.15730902764877625
-0.23034549650024386,0.0428500402828522,-0.043945
-0.3633393317864454,0.6937063092404592,0.1967019606721555
-0.14604416821673483,0.0011085272071179452,0.18950694119874328
-0.25108854720647683,0.620261081071406,0.3579901253970372
-0.3471764462359372,0.363125667037746,0.4258357600027291
0.3448751115422453,0.05367903175385948,0.06917705652202175
-0.1570032541224193,0.014274341239523505,-0.3764478824607015
-0.39684341332732753,0.4992400090504273,-0.06105166400161609
0.054447000508009505,0.04882007606826365,-0.17311553663026819
-0.4002074374420836,0.4852020006649505,0.06562524474942022
-0.07493814578739355,0.0,0.2354641889833553
-0.24393049470712214,0.15533531220330243,0.28638279181845583
-0.38245222282597185,0.649118687877708,0.0028530630616584863
-0.17193061206908972,0.02251220828371548,0.2079852384209831
0.29696814328665117,0.02178241058585008,0.23265271968060997
-0.022520205063778227,0.0019206534995705065,0.3493290018919514
0.09659636689790732,0.0004177812368885516,0.1403199928867044
-0.3058170879354626,0.7389120337579039,0.01807660857758364
-0.2526507020483524,0.623869961721178,0.16088781927844076
-0.39602634810612475,0.6128158288003747,0.06380387490173767
-0.3905472323014964,0.6288844792608872,0.016016567371318575
-0.24978343646909854,0.3860881451930186,0.13090144255698194
0.20609061436637482,0.05185864668286526,0.3875439468919746
-0.29248882033163714,0.7992669064166191,0.06765401438936251
0.12790360806025589,0.00132364876193072,0.1285423093474747
-0.24992474528665046,0.23985173454890973,-0.1291319681116756
0.12359260616542359,0.029420359315114077,-0.17232169768403927
-0.08713618879154204,0.02711092677721838,-0.4666432345769585
-0.2500413844391212,0.5136619816990566,0.32203285877461446
0.19117781354610516,0.04477797849937546,-0.13279055802667739
-0.29812609952019736,0.9900368031016258,0.08385684408774569
0.10481613373839813,0.05062933036018115,0.44830319817981973
-0.39867735261700277,0.5288859676456581,0.05515408662501041
0.3319248005077233,0.07880062530557946,-0.06741668815355381
0.22468555849245625,0.0333521728024403,-0.09823293961948497
-0.2775346557241581,0.3330237764732174,0.46711374453459803
0.02759565580783127,0.0019127246701529815,-0.11567763850901167
-0.25516161173275254,0.3723399338779135,0.4753273814239559
0.19201287656878951,0.0028384142571606518,0.2509733884529908
-0.39669773107552636,0.31569139139601216,0.1323941759972731
-0.3789695579360275,0.21348905629919157,-0.09172107901666879
-0.22594309540920393,0.05611193539531889,0.180526997826677
-0.2457891868356185,0.1653236621664727,0.13517282568679212
-0.32702916970452467,0.7244070424450999,0.21548404209882194
-0.39292555973473414,0.42778730800293807,-0.13714493704226394
-0.3160039498886654,0.40459037259760056,-0.24972650564090726
-0.2484361298588773,0.4183414705726115,0.300581704311753
-0.28329756160438174,0.1703981403295216,-0.25339222708438963
-0.17080829142053264,0.021359612606763667,0.20614119859262048
-0.3251216428441175,0.07580912759302524,0.21042541528358663
-0.25406703312018125,0.6736500439076225,0.18955527689807244
-0.25276124579865766,0.43512017841417683,-0.052237448826053884
-0.38743728829878604,0.18707987535313353,0.14450691475937277
-0.24915021420725758,0.3949093922499422,0.2114101309751255
-0.2231343408192263,0.037652972971570706,0.20938850587627914
-0.22815950669393553,0.031447118499087406,0.10447177553791154
-0.2594651753239649,0.12805179658198615,-0.15044405993302246
-0.359359291389199,0.29364724260562775,-0.18945283938380164
-0.04441732319986297,0.027965014239555164,-0.36310480836188075
-0.1029197606022526,0.0,0.2446879172610057
-0.3898832055927883,0.2934525608953258,-0.11713206986419236
-0.2644637026355696,0.7438097970195453,0.1149755256574595
-0.248105749695424,0.3251991195038564,0.19369228863813337
-0.24848248298814304,0.1795211162956622,-0.1574088506996986
-0.25055807653805706,0.5016479918293338,-0.10589671604130357
-0.10934569599276588,0.01680068735901189,-0.06412829556573307
-0.24863919532709822,0.43831713695071917,0.2916006087881145
-0.2528714257221738,0.08469488737817012,-0.09475075975529358
-0.21840149323418626,0.04968782222260372,0.14414250055025096
-0.2360723595885732,0.051968025525682936,0.17090477565108275
-0.25048278446421884,0.22646883701667775,-0.22630426571845058
0.3908437719541277,0.07533849268715483,0.08757753200787925
-0.25039066572054114,0.4830497701882678,0.2805955890277118
0.2812065500392063,0.005288051508657969,0.09296704357074827
-0.023918470734908853,0.0,0.12756976174332335
-0.16989309452154175,0.011984863621702545,0.2821910455806512
-0.1930292487028881,0.0375634221043002,0.21193209561728146
-0.39236791669021565,0.3160391737706002,-0.11810781092381518
-0.2506495639933247,0.4956023374365895,-0.2166171774680805
-0.14703971272899571,0.0,0.11812130093143415
-0.35816742000694524,0.3758069977688167,-0.21279857153263654
-0.3162287053790755,0.8096963617865687,0.06151151816507876
0.06747814488758659,0.04300725396382266,-0.19412836872018419
-0.2507797351707894,0.4438145494641246,0.1313376368046592
-0.3789575591160702,0.6788806536899753,0.05726516109426861
-0.3975585917432241,0.5714662257058687,0.1188261381843153
0.0005656530858283437,0.0,0.1671438168733883
0.3220741875721567,0.05421485290296532,0.2526981617923614
-0.25156718315712034,0.4883843530555555,0.012207508191263622
-0.2974136779318968,0.9553737626576666,0.04061879869298345
-0.3953972843204656,0.3354477775757442,0.20075061292349305
-0.29512101539932667,0.5749941062531471,0.4162480900400377
-0.24734726251749672,0.18384580212897994,0.020018064817440617
-0.30022073618105877,0.11143882294356824,0.3109832983216719
-0.1737297890027123,0.01232023091791424,0.12860471005382854
-0.17646435329015936,0.019731747989554155,-0.4022953270663704
-0.16292638898892892,0.015309955705209159,0.2026846723336814
-0.19809758310697625,0.03537504813267328,0.28326648917547764
0.36616356506424275,0.08945995547363261,-0.016921690396622623
0.054160976008230596,0.0,0.19286804471851732
-0.23516131322221734,0.022723043444347994,0.2188165693681604
-0.3141468684106741,0.26058591089216016,-0.2847240187859326
-0.32131661195272576,0.5022211416829001,0.43508342507313563
0.06417506475889975,0.07411985725562159,-0.20867826842064321
-0.21366247178551137,0.05335853522788461,0.0076851744005180245
-0.016548030674790944,0.0,0.32306442709665745
-0.33308185871878054,0.1385210286302855,-0.11283750865794201
-0.05017849287682559,0.000998202945415139,-0.04212619695291225
-0.2598164481883164,0.7450814898731579,-0.0022345528286518493
-0.39367500491570007,0.2753332551859027,0.14162028729954462
0.1642359656614772,0.004592528539255106,-0.08490943072445359
0.09868024200493197,0.0010841459469430443,0.27202259510758453
-0.39135335452351344,0.3067079363578067,0.25725037884356733
-0.25048964669220386,0.49746635172571224,-0.24129903785755355
-0.0888069353303694,0.01576443297701335,-0.2921778629746982
-0.25083535665114526,0.4967783623062184,-0.10415954436926209
-0.2491607780938689,0.38111977119245005,0.17788404970304977
-0.2492439421695805,0.37619324977225305,0.15196814548235815
0.3004134119863579,0.025293674800412044,0.23308263910576688
-0.2499538445105476,0.5156018821493978,-0.025883991228970116
-0.3853549255428244,0.49433366993776146,-0.14303200759140117
-0.2549828693948448,0.6959546397243187,0.08306456528247702
0.01723590355825594,0.0052073092261465635,0.37290795481346223
-0.2759348494361699,0.7216303781317146,-0.059749675218253334
-0.3204274162636656,0.9694637782688235,0.1782419366250384
-0.2415522734568347,0.05043972654316532,0.21569082748547966
-0.006535456651905035,0.06872297224833257,0.4453282521855941
-0.3929375255073738,0.42022600849719804,0.2840775389998564
-0.3610161859285413,0.6657008515147496,-0.13759043373648264
-0.3317472968037136,0.7162853616529115,-0.02162536018528967
-0.09116541549622818,0.011195353678329686,-0.3634148310716865
-0.34123226909525417,0.6234904835663844,-0.1411526129916889
-0.3349289351555237,0.8388915892541688,0.08505549697178787
-0.23892788503390242,0.05183357300068752,0.07009347415378787
-0.3160753584208944,0.711052044292316,-0.05541936135690257
-0.2500028630605851,0.5670833815055115,0.2961920672246655
0.37407376271888987,0.05114693385802449,0.08969670132894574
0.26891921481705683,0.005028622077279697,0.1615087789800808
0.21582016949608296,0.01664966770831504,0.33591911488576315
0.03480923434629854,0.0,0.17370278374918002
-0.39775280134728097,0.3988979381234989,-0.043640228061316386
-0.3087259756695024,0.8434802251240656,0.05971275660064892
-0.21962005692901462,0.04029108707652774,0.004561364332460627
-0.32113019978770646,0.10877728792890107,0.28732595900166746
-0.3240396662945279,0.983128015432484,0.1293904455054996
-0.3052197619499284,0.9659220782973186,0.07534069692165281
-0.11551226936730076,0.0,0.07457085264167132
0.12052934149734247,0.029452466912815865,-0.17282323628158963
-0.3308870586221707,0.6823824494813384,0.29532514989070313
-0.3415421637457387,0.2352862284650059,0.3925153098800267
-0.29595396763975135,0.4153719228314075,-0.26443520629220024
-0.30013223136833883,0.5944454126912877,-0.1966701049897258
-0.24596644423818842,0.26386696174883617,0.35584176033525067
-0.25497185182523413,0.7080557657226545,0.10207818802248356
0.35202106935140764,0.08181251333034621,0.25645167397955293
-0.38060814931992587,0.14555760454592576,0.11489969319735421
-0.2896926566434272,0.8524158418359901,0.006614210935404378
0.08804120442638791,0.001257816033239961,0.3658592509370445
-0.3622842072181081,0.0987864618936663,0.08755389789802918
0.31027102378214516,0.03567643921766213,-0.03868841830439859
-0.2624374408542212,0.1309797504819354,-0.2956975768149553
-0.2516085397783811,0.050173575487613684,0.20806138416669825
-0.2849011399138941,0.03642704574574569,0.12754086853546662
-0.24949340269454345,0.28441430098909576,0.056337057435746685
-0.3965714518847261,0.3930571862069249,-0.07203247916806173
-0.3120496791595078,0.7750953991149362,0.0939853070288573
-0.3913709323483406,0.27966187471348514,0.21547071562101963
-0.2850280409110451,0.8759872456975155,0.0901635583923702
-0.003929325355494992,0.0,0.08038103544949118
0.2589242605982975,0.044984249510366676,-0.07852574297567372
-0.3669671198415704,0.11040255852621442,0.08355758638922732
-0.2504008960187736,0.4892784932040659,0.28464986831038913
-0.25097381474896213,0.5807203669873106,0.21479705134716956
-0.3011298747865908,0.39829691205559586,-0.25812444881875435
-0.25726961675422555,0.04053808015408296,0.18012017253553714
-0.32159443150870637,0.5106120651468269,-0.22481940788377225
-0.24567406463744798,0.1838329081595177,0.16639886833378004
0.379283049995402,0.08660144137521328,0.1836611415193425
0.24298190344521794,0.0501371376535184,-0.10366258672225646
-0.12007468452251857,0.015715462651082066,0.2952270893382178
-0.3409635442018348,0.6978169168868147,-0.0546044691999408
-0.2506732092150497,0.10387947758720326,-0.1216543224644322
-0.27938978200742715,0.8715951888570296,0.14949963989883086
-0.2782904667942524,0.7508829447450684,0.028371741561565997
-0.160860515838933,0.017007373903015353,-0.3979433108896793
0.31634070850504054,0.033880054861708746,0.21760745810385357
-0.3896679822262137,0.5914219121540866,0.26025022553905486
-0.40024029455078525,0.46480185822634207,0.03895253076775984
-0.2877228719407183,0.831840254485146,0.027321661800138404
-0.2928560623646339,0.2399217040892708,-0.2859946168156335
-0.25069301249365045,0.39280410569807883,0.012930484162458067
-0.23641602606120765,0.034054241596293444,0.1553434734507361
-0.2864300333283705,0.7232267579044045,-0.08338227001914619
-0.2968640817347722,0.9795484497134702,0.09516646280436525
-0.2522472525192782,0.5890922956679787,-0.0010461546581766457
0.05230580934662714,0.0006251842154345647,0.050331406649742894
-0.2951900832036322,0.6988090291207265,-0.10518926696985484
-0.3385227909895522,0.0920855118471891,0.22946635906260282
-0.17580981281615818,0.035971230735826684,0.26668791703728206
-0.24782286609527052,0.3230092562228929,0.2194758108064777
-0.38287928509563884,0.23199743073674822,0.28927340984491295
-0.16602427504471814,0.01093173674837195,0.056423012260339966
-0.11294494997208407,0.030467913464454665,0.3829267643759428
-0.3897469572398072,0.2528953947595298,0.21580702258688775
-0.3160920921711775,0.6254194319884692,0.37132607719296795
0.3353937091290528,0.06464077966550842,-0.05336404388694294
-0.38975261787371274,0.4652160795197706,-0.13851913141101532
-0.25743125176741877,0.6012264993101357,-0.2107000965653846
-0.378190956349932,0.16974481724161872,-0.03233358949093511
0.034439367474960826,0.0318815697595145,0.4078714683156296
-0.3148527559328561,0.9825606070752357,0.058351877635637414
-0.39324883633133956,0.6068758697007612,-0.01331862873541434
0.2800224403046359,0.04479189771345417,-0.09621512607381225
-0.3014747490125167,0.2172963929751704,0.41369068120996344
-0.25058782007990443,0.4431087141691208,0.14444775432777213
-0.3739482211167061,0.2727750414292579,0.3516286376902949
-0.31383087041266955,0.9581300935563789,0.048964723043904076
-0.1649769697515151,0.006281116033258191,0.15328545394649726
-0.24920530238311783,0.5522368516137952,0.3740512644784638
-0.31646423968458076,0.7690180730543309,0.14526871010588782
-0.2527615878602557,0.45947908639848273,-0.17910572563284896
-0.28542608129406116,0.16509309417462395,-0.1764407332456132
-0.38555845537675654,0.2594069680767467,0.3033810525913225
0.3538508301446257,0.03353197123001634,0.15719283321176195
-0.0025851109264465634,0.05384869022968699,0.4462039512423972
0.21517481295357394,0.004386926774114887,0.01970406752857544
-0.18357030437764688,0.04239118446018847,-0.02257745894577605
0.3051265414702376,0.07038198989015543,0.34866358363638317
-0.3961413932236794,0.6040701759257917,0.04684240115945364
-0.3107533226705281,0.05472278482763197,0.17795760445086162
-0.24711653887883395,0.2277241630132525,0.09035195522029699
-0.17493638775761677,0.022920214996611024,-0.385431916428672
0.3631129033450783,0.060817523913645345,0.007453979568814096
-0.38643655425642737,0.6257999393033715,-0.020042746185265692
-0.35072869609674623,0.5443884695016953,-0.1943232748657587
-0.3925481935598037,0.2624080483556136,0.15194781046742958
0.22324905027465636,0.03107529656517994,-0.0966603738416412
-0.3708412909689716,0.24984881907603296,0.3436817194705
-0.3894776710741416,0.2971060233058573,0.2892255789555563
-0.2530752702800794,0.4093403371147774,-0.1449258186575899
-0.38872312498015493,0.4593510622038414,-0.14379359482549778
-0.3546168622334339,0.6841915458725958,-0.053851313208686385
0.19349404064540476,0.0036856844068367763,0.03714589735317381
-0.25015578266645483,0.46039073586031903,0.23089026820888364
-0.2950028113991193,0.1262429675996139,0.33659399763284376
-0.08769756156589292,0.0,0.122200259830529
-0.2509624124134364,0.4955939578852079,0.20888823939983547
-0.25393864116958303,0.6949895638733122,0.1925014602040176
-0.3973268124371025,0.4802074551686766,0.21450988213648856
-0.16200078498188472,0.023311827562341784,0.24683109536736061
-0.3079808588992127,0.6621301479604459,-0.1353697914549104
-0.21873957720028636,0.05381676375170452,0.050838317677652144
-0.03802336329941226,0.0005250929562841398,-0.004557325463451931
-0.2086446266321664,0.02039934525134273,-0.36331124366483436
-0.3401826881022929,0.07049578044367857,0.055881974676333254
-0.13402449158515523,0.05264099123199381,0.38256602657778327
-0.2991347201858645,0.10257418155183666,0.29886508726715105
-0.39818378193991943,0.519306090024196,0.010761929537909156
-0.20683318056856306,0.03202083121694684,0.009271042622324671
0.34465953083261014,0.05144691680143028,0.07701056003865858
0.3684929160723977,0.06870709011630129,0.2423488211771953
-0.111957731945899,0.026951140207931802,-0.12160586153319536
-0.3093883213641282,0.8396278132867376,0.038177940836888996
-0.08072939983088048,0.003705998914560926,0.31260094055344634
-0.3660314616135847,0.1297249323012492,-0.023021321090953215
-0.17147823011339608,0.026593647553853815,-0.06485883349280591
-0.18581057601459386,0.006300218402906635,0.020725711891489654
0.11627901457316339,0.0010923533611359648,0.11009398452942352
-0.37982322025465926,0.677515783696521,0.061280252462682455
0.3385300152697247,0.04396670351582746,-0.004454928409999958
-0.2442004828032873,0.1028589731339154,0.20278718830762127
-0.2537330615735912,0.40909840235197503,-0.19966475199629538
-0.26877697959314184,0.6357854075440551,-0.17959450837918117
-0.07779112071567393,0.01157058845784793,0.36986630392390013
0.25134050359260207,0.004525144866053434,0.11821309637943984
-0.24970405616233118,0.5319064002274649,0.2713531517455512
0.1055358068925416,0.03336699333641824,0.40604335396227115
0.09182134617743476,0.001648562667932913,0.0074170788272187455
-0.2663667863792109,0.796192530928167,-0.008896101043120684
-0.2324523562958904,0.03410755871769062,0.08836811349771981
-0.327281325258855,0.36811170092290213,-0.24332664394801146
-0.25142463063486775,0.25570430341484335,-0.22634562513985226
-0.2818450899457891,0.07050384280174285,0.26587245988650027
-0.04592958431009442,0.0,0.09919999057083861
-0.39530525595054344,0.4395734107814272,0.24829321123738446
-0.27702874506843017,0.19475829082079527,0.4098146730697733
-0.3634156893263785,0.5735558637507026,-0.19613910113287344
-0.25713351063377116,0.12271138175886889,-0.29588460440119924
0.03977538968222299,0.018797424584607078,0.41707309442500695
-0.28650522865154954,0.2125947585064025,-0.30752270096542045
-0.3013689060134306,0.5991196951657816,0.3970218768902171
-0.2519345938473332,0.3780435642704011,-0.1281452909796916
0.013664937035122603,0.024947052635108206,0.4222567260678887
-0.340372176877918,0.30333755696932413,-0.21738468349697262
-0.14640086318045972,0.020894315768045114,-0.027459078679549546
-0.2513508359610898,0.4888116490926531,0.16084424374932432
-0.24947585179084156,0.5465470666142112,0.07871518234326474
-0.26719019477791656,0.1929654949921898,0.41125921960789064
0.3122463760660607,0.040683001276773635,-0.046649960175560785
-0.3243389093587863,0.601275359210484,-0.14121959791614674
0.06576407449306823,0.0006786382266303838,0.041518306116653345
-0.2473141133366447,0.4643964339145915,0.4686236147452046
0.031727873918533656,0.0014487231815351756,-0.05400751180691982
-0.25562456737430983,0.6606566505729699,-0.004596396377994083
-0.2552382944607459,0.6561587877253281,0.016354844472988628
-0.20419801301255142,0.008198901285139674,0.16560485082937934
-0.2884963308569417,0.9721162071681444,0.1821937542568051
-0.29205194522195,0.30519276339346124,-0.2889826293746774
